artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,3f5eb5b8-1745-43d4-9edb-6df32c296d69,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,Run,https://www.last.fm/music/Zeal+&+Ardor/_/Run,"27 Mar 2024, 09:53"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,4c4d4d5c-e49a-4d70-a980-6f34e4f3016e,57a330f4-eb97-447f-abb9-66f3edd2779b,Stranger Fruit,Ship On Fire,https://www.last.fm/music/Zeal+&+Ardor/_/Ship+On+Fire,"27 Mar 2024, 09:49"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,00b9156c-ef3c-4442-b5eb-30b3abcc5582,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,Feed the Machine,https://www.last.fm/music/Zeal+&+Ardor/_/Feed+the+Machine,"27 Mar 2024, 09:47"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,c872ad28-cf30-4bd3-8091-4e67a8f93155,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,Church Burns,https://www.last.fm/music/Zeal+&+Ardor/_/Church+Burns,"27 Mar 2024, 09:44"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,7489e444-3f54-4686-82ca-097f63737673,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,Death to the Holy,https://www.last.fm/music/Zeal+&+Ardor/_/Death+to+the+Holy,"27 Mar 2024, 09:41"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,960abe53-a7f0-4694-8cdd-176c1eb1758d,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,Zeal & Ardor,https://www.last.fm/music/Zeal+&+Ardor/_/Zeal+&+Ardor,"27 Mar 2024, 09:39"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,8285d395-0e6e-4d70-b6e2-eb92c39f8630,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,Bow,https://www.last.fm/music/Zeal+&+Ardor/_/Bow,"27 Mar 2024, 09:37"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,3a9d5e40-abeb-48d4-90d0-48be8e522d0c,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,Götterdämmerung,https://www.last.fm/music/Zeal+&+Ardor/_/G%C3%B6tterd%C3%A4mmerung,"27 Mar 2024, 09:34"
5e90193b-5183-406b-9f3a-b66bb66daccb,Zeal & Ardor,a9df1162-b3fc-4694-9357-732a09ea6da9,d308adb3-9c27-49d7-af52-6471639712cb,Zeal & Ardor,I Caught You,https://www.last.fm/music/Zeal+&+Ardor/_/I+Caught+You,"27 Mar 2024, 09:30"
621e42e1-1a5c-40e1-8bb2-48d98c7d6083,Carcosa,e426409b-6ba9-4301-85d9-e08e248fac6d,6f49e701-20be-491f-acfc-16d94eaa2f82,Mercury,Mercury,https://www.last.fm/music/Carcosa/_/Mercury,"27 Mar 2024, 09:28"
,The Hatters,,,Где-то там,Где-то там,https://www.last.fm/music/The+Hatters/_/%D0%93%D0%B4%D0%B5-%D1%82%D0%BE+%D1%82%D0%B0%D0%BC,"27 Mar 2024, 09:25"
,Deep Sleep Music Collective,,,"Deep Sleep: Relaxing Music For Sleeping, Sleep Aid and Calm Sleeping Music",Sleeping Music and Deep Sleep Music,https://www.last.fm/music/Deep+Sleep+Music+Collective/_/Sleeping+Music+and+Deep+Sleep+Music,"26 Mar 2024, 17:59"
,Tony Anderson,,,Particles,Particles,https://www.last.fm/music/Tony+Anderson/_/Particles,"26 Mar 2024, 17:51"
,Духовная Медитация Aкадемия,,,Таиланд. Расслабляющая музыка,Расслабьте ум,https://www.last.fm/music/%D0%94%D1%83%D1%85%D0%BE%D0%B2%D0%BD%D0%B0%D1%8F+%D0%9C%D0%B5%D0%B4%D0%B8%D1%82%D0%B0%D1%86%D0%B8%D1%8F+A%D0%BA%D0%B0%D0%B4%D0%B5%D0%BC%D0%B8%D1%8F/_/%D0%A0%D0%B0%D1%81%D1%81%D0%BB%D0%B0%D0%B1%D1%8C%D1%82%D0%B5+%D1%83%D0%BC,"26 Mar 2024, 17:47"
,Nectry,,,Leave Your Memories Behind,Shards,https://www.last.fm/music/Nectry/_/Shards,"26 Mar 2024, 17:45"
,The Solfeggio Peace Orchestra,,,"Solfeggio Healing Music: Binaural Beats, Isochronic Tones, Alpha Waves, Theta Waves and Ambient Music For Healing, Brainwave Entrainment, Deep Relaxation and Solfeggio Frequencies, Vol. 6",Binaural Beats Meditation Music,https://www.last.fm/music/The+Solfeggio+Peace+Orchestra/_/Binaural+Beats+Meditation+Music,"26 Mar 2024, 17:43"
,Michael Silverman,,,The Rain Variations,Pluvio,https://www.last.fm/music/Michael+Silverman/_/Pluvio,"26 Mar 2024, 17:40"
066160ce-d1fe-4e93-a446-2f72f15a580b,Fabrizio Paterlini,01f8510e-17c7-4497-aef1-cfded873a05e,28588508-a409-42b7-98e5-a1eb9f76394b,Transitions III,Story of You,https://www.last.fm/music/Fabrizio+Paterlini/_/Story+of+You,"26 Mar 2024, 17:38"
0783b768-6719-450b-a7e1-7e891da17af3,Сплин,8c4acc1a-4ce9-4f4c-adef-0c88d408dfe0,d86237dc-f65f-4613-b671-dc6561b176a2,Резонанс. Часть 2,Оркестр,https://www.last.fm/music/%D0%A1%D0%BF%D0%BB%D0%B8%D0%BD/_/%D0%9E%D1%80%D0%BA%D0%B5%D1%81%D1%82%D1%80,"26 Mar 2024, 17:37"
,Meditation Music,,,Harmonic Moments,Harmonic Moments,https://www.last.fm/music/Meditation+Music/_/Harmonic+Moments,"26 Mar 2024, 17:36"
,Yoga,,,47 Soul Sound Supplements,Acceptance.,https://www.last.fm/music/Yoga/_/Acceptance.,"26 Mar 2024, 17:35"
8f2beaaf-538e-49a8-96c2-fb3c5524c351,КняZz,28a00c41-cf0d-47d9-bf45-2cb5f79de334,188a7b0c-f35f-4553-b522-384481487a63,Предвестник,"Таких, как ты, мир наш не знал","https://www.last.fm/music/%D0%9A%D0%BD%D1%8FZz/_/%D0%A2%D0%B0%D0%BA%D0%B8%D1%85,+%D0%BA%D0%B0%D0%BA+%D1%82%D1%8B,+%D0%BC%D0%B8%D1%80+%D0%BD%D0%B0%D1%88+%D0%BD%D0%B5+%D0%B7%D0%BD%D0%B0%D0%BB","26 Mar 2024, 17:33"
,Clinton Shorter,,,The Expanse Season 2,The Ocean,https://www.last.fm/music/Clinton+Shorter/_/The+Ocean,"26 Mar 2024, 17:32"
,Binaural Beats,,,Binaural Beats: Alpha Waves and Ambient Music For Deep Sleep,Binaural Beats Therapy,https://www.last.fm/music/Binaural+Beats/_/Binaural+Beats+Therapy,"26 Mar 2024, 17:30"
,Shokran,,,Amon-Ra: The Battle for Tomorrow,Amon-Ra: The Battle for Tomorrow,https://www.last.fm/music/Shokran/_/Amon-Ra:+The+Battle+for+Tomorrow,"26 Mar 2024, 17:29"
,Concentration,,,"Music For Deep Focus: Calm Music Study Playlist For Studying, Focus, Concentration, Reading, Relaxation, Mindfulness and Study Music To Make You Smarter",Music To Make You Smarter,https://www.last.fm/music/Concentration/_/Music+To+Make+You+Smarter,"26 Mar 2024, 17:28"
,Binaural Beats Work Music,,,"Binaural Beats Study Music: Binaural Beats, Alpha Waves, Theta Waves, Isochronic Tones and Ambient Music For Relaxation, Work Music, Studying Music, Office Music, Focus and Concentration",Ambient Music For Deep Focus,https://www.last.fm/music/Binaural+Beats+Work+Music/_/Ambient+Music+For+Deep+Focus,"26 Mar 2024, 17:26"
,Binaural Beats Deep Sleep,,,"Binaural Beats Sleep Music: Soothing Binaural Beats, White Noise, Isochronic Tones, Delta Waves, Theta Waves For Deep Sleep Aid, Brainwave Entrainment and The Best Sleeping Music",Sleep Music and Theta Waves,https://www.last.fm/music/Binaural+Beats+Deep+Sleep/_/Sleep+Music+and+Theta+Waves,"26 Mar 2024, 17:24"
65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,Metallica,,05678d96-23f6-4dae-b994-53c3ff4dede0,Metallica,Sad but True,https://www.last.fm/music/Metallica/_/Sad+but+True,"26 Mar 2024, 17:23"
,study power,,,50 Enchanting Compilation for Babies & Relaxation,Spirit Awakening,https://www.last.fm/music/study+power/_/Spirit+Awakening,"26 Mar 2024, 17:22"
7cf5723f-256b-4efa-a990-f6d78041b870,Нейромонах Феофан,6177f962-b5b4-4ab1-b2ac-39bc8a885b13,62b14947-c197-472a-9e22-00987f21de8a,Акустическая стихия,Пропадом,https://www.last.fm/music/%D0%9D%D0%B5%D0%B9%D1%80%D0%BE%D0%BC%D0%BE%D0%BD%D0%B0%D1%85+%D0%A4%D0%B5%D0%BE%D1%84%D0%B0%D0%BD/_/%D0%9F%D1%80%D0%BE%D0%BF%D0%B0%D0%B4%D0%BE%D0%BC,"26 Mar 2024, 17:21"
,Deep Sleep Music Collective,,,"Deep Sleep: Relaxing Music For Sleeping, Sleep Aid and Calm Sleeping Music",Music For Sleep - Binaural Beats,https://www.last.fm/music/Deep+Sleep+Music+Collective/_/Music+For+Sleep+-+Binaural+Beats,"26 Mar 2024, 17:20"
,Stanislav Artemyev,,,Creatio,Charm,https://www.last.fm/music/Stanislav+Artemyev/_/Charm,"26 Mar 2024, 17:19"
,KUST,,,Reminisce,Tranquility,https://www.last.fm/music/KUST/_/Tranquility,"26 Mar 2024, 17:17"
431ed486-4606-485a-b11d-f05feb860257,Imminence,65b3579e-fd26-4537-9151-0537813f827a,d731813a-c5ce-4258-bcb6-c89e22fc78c2,The Black,The Black,https://www.last.fm/music/Imminence/_/The+Black,"26 Mar 2024, 17:15"
9af7a998-33f9-4900-9396-9b5e1862298d,Dario Marianelli,63adad91-a99c-4c2f-b293-188d9eff8ec5,,«Эверест»,Someone Loves Us,https://www.last.fm/music/Dario+Marianelli/_/Someone+Loves+Us,"26 Mar 2024, 17:15"
,The Solfeggio Peace Orchestra,,,"Solfeggio Healing Music: Binaural Beats, Isochronic Tones, Alpha Waves, Theta Waves and Ambient Music For Healing, Brainwave Entrainment, Deep Relaxation and Solfeggio Frequencies, Vol. 6",Solfeggio Meditation,https://www.last.fm/music/The+Solfeggio+Peace+Orchestra/_/Solfeggio+Meditation,"26 Mar 2024, 17:13"
,Michael Silverman,,,The Rain Variations,Forest,https://www.last.fm/music/Michael+Silverman/_/Forest,"26 Mar 2024, 17:11"
e6de1f3b-6484-491c-88dd-6d619f142abc,Hans Zimmer,,,The Unforgivable (Soundtrack from the Netflix Film),Connections,https://www.last.fm/music/Hans+Zimmer/_/Connections,"26 Mar 2024, 17:09"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,1da29341-35af-4ead-bb5d-a2ab1edfb5ee,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Black Ocean,https://www.last.fm/music/Trees+of+Eternity/_/Black+Ocean,"26 Mar 2024, 17:08"
,Miscel,,,Spells to fall asleep,Spells to fall asleep,https://www.last.fm/music/Miscel/_/Spells+to+fall+asleep,"26 Mar 2024, 17:07"
ad6568eb-4f17-43dd-a799-46c7eb7e2fee,Lambert,,,Alles in bester Ordnung,Laundromat,https://www.last.fm/music/Lambert/_/Laundromat,"26 Mar 2024, 17:05"
cc0b7089-c08d-4c10-b6b0-873582c17fd6,System of a Down,f7e40410-443d-45ce-b7b6-e899ea7e414f,18c3c5fd-06be-414b-a769-c7ed3539c7a0,System of a Down,Spiders,https://www.last.fm/music/System+of+a+Down/_/Spiders,"26 Mar 2024, 17:04"
3bb8b89e-5700-4d7a-aa0b-d48f8706831d,Martha Argerich,,,Schumann: Kinderszenen; Kreisleriana,"Schumann: Kinderszenen, Op. 15 - I. Von fremden Ländern und Menschen","https://www.last.fm/music/Martha+Argerich/_/Schumann:+Kinderszenen,+Op.+15+-+I.+Von+fremden+L%C3%A4ndern+und+Menschen","26 Mar 2024, 17:03"
72e8351a-3410-4fdb-898e-796c1ac4cb53,Sleeping at Last,ae0a61df-320a-4d92-a173-6096bec689c4,,Many Beautiful Things,The Mentor,https://www.last.fm/music/Sleeping+at+Last/_/The+Mentor,"26 Mar 2024, 17:02"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,8afa63a9-1c18-4ecc-a90b-b6af71453c84,f7f90d79-0ac6-40d9-a3e0-976d52163e18,Выходи за меня,Во что бы то ни стало,https://www.last.fm/music/Anacondaz/_/%D0%92%D0%BE+%D1%87%D1%82%D0%BE+%D0%B1%D1%8B+%D1%82%D0%BE+%D0%BD%D0%B8+%D1%81%D1%82%D0%B0%D0%BB%D0%BE,"26 Mar 2024, 17:01"
348f3a5f-5112-4d72-b33b-11c60b4f9af2,Thomas Newman,80551f70-2c8d-4b00-bc1c-14728ea852d0,a4657125-b350-4674-895f-42241ba7c2f0,American Beauty,Angela Undress,https://www.last.fm/music/Thomas+Newman/_/Angela+Undress,"26 Mar 2024, 17:00"
,Clinton Shorter,,,The Expanse Season 2,Now We Go,https://www.last.fm/music/Clinton+Shorter/_/Now+We+Go,"26 Mar 2024, 16:58"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,990e7d98-fb2e-4e5a-9536-d428f7157d31,8b30729d-8ce2-418d-a514-09104cabcb45,Нью Скул,Мрак,https://www.last.fm/music/Wildways/_/%D0%9C%D1%80%D0%B0%D0%BA,"26 Mar 2024, 16:57"
,Sleeping Music,,,"Deep Sleep Music: Ambient Background Music For Sleep, Soothing Sleep Aid & Calm Sleeping Music",Binaural Beats For Sleep,https://www.last.fm/music/Sleeping+Music/_/Binaural+Beats+For+Sleep,"26 Mar 2024, 16:55"
,Mindfulness Meditation Universe,,,50 Calm & Slow Recordings for Sleep Relaxation,Sleeping on Clouds,https://www.last.fm/music/Mindfulness+Meditation+Universe/_/Sleeping+on+Clouds,"26 Mar 2024, 16:54"
d8f0f6ac-a0a7-47bd-9786-f9106d7bdd11,Ice Nine Kills,734b342b-376e-4b3e-a366-1ecdbc19b661,1abc25fb-077c-4d7a-af5a-16d6e6cdade3,The Silver Scream,Stabbing In the Dark,https://www.last.fm/music/Ice+Nine+Kills/_/Stabbing+In+the+Dark,"26 Mar 2024, 16:52"
,Binaural Beats Work Music,,,"Binaural Beats Study Music: Binaural Beats, Alpha Waves, Theta Waves, Isochronic Tones and Ambient Music For Relaxation, Work Music, Studying Music, Office Music, Focus and Concentration",Working Alpha Waves,https://www.last.fm/music/Binaural+Beats+Work+Music/_/Working+Alpha+Waves,"26 Mar 2024, 16:52"
dcff6684-52a9-403e-932a-c6faeb7afb62,AP$ENT,,,Можно я с тобой,Можно я с тобой,https://www.last.fm/music/AP$ENT/_/%D0%9C%D0%BE%D0%B6%D0%BD%D0%BE+%D1%8F+%D1%81+%D1%82%D0%BE%D0%B1%D0%BE%D0%B9,"26 Mar 2024, 16:50"
,Deep Sleep Music Collective,,,"Deep Sleep: Relaxing Music For Sleeping, Sleep Aid and Calm Sleeping Music",Music For Sleep and Rest,https://www.last.fm/music/Deep+Sleep+Music+Collective/_/Music+For+Sleep+and+Rest,"26 Mar 2024, 16:50"
,Binaural Beats Sleep,,,"Binaural Beats Sleep: Binaural Beats, Isochronic Tones, Theta Waves, Alpha Waves and Ambient Music For Deep Sleep Aid, Rest, Relaxation and Soothing Sleeping Music",Background Music For Sleeping,https://www.last.fm/music/Binaural+Beats+Sleep/_/Background+Music+For+Sleeping,"26 Mar 2024, 16:48"
0957da35-a754-4e00-9222-436dc0e4a388,The Danish National Symphony Orchestra,,13d50f94-2e30-42b9-8708-6eed1a373396,Fantasymphony,"Invincible (From ""World of Warcraft"")",https://www.last.fm/music/The+Danish+National+Symphony+Orchestra/_/Invincible+(From+%22World+of+Warcraft%22),"26 Mar 2024, 16:45"
,The Solfeggio Peace Orchestra,,,"Solfeggio Healing Music: Binaural Beats, Isochronic Tones, Alpha Waves, Theta Waves and Ambient Music For Healing, Brainwave Entrainment, Deep Relaxation and Solfeggio Frequencies, Vol. 6",Binaural Beats,https://www.last.fm/music/The+Solfeggio+Peace+Orchestra/_/Binaural+Beats,"26 Mar 2024, 16:43"
,Michael Silverman,,,The Rain Variations,Nocturne,https://www.last.fm/music/Michael+Silverman/_/Nocturne,"26 Mar 2024, 16:40"
f5330644-78f0-4d87-b526-58778767a69d,Moto boy,b7ce1318-a555-39ae-bd13-e865a26a9d48,8ce5be67-21bc-42a7-869f-05cb6c9ec12c,Moto Boy,Beat Heart,https://www.last.fm/music/Moto+boy/_/Beat+Heart,"26 Mar 2024, 16:36"
,Aleta,,,Attack on Titan: Piano Collection,You See Big Girl / T:T (Attack on Titan Piano),https://www.last.fm/music/Aleta/_/You+See+Big+Girl+%2F+T:T+(Attack+on+Titan+Piano),"26 Mar 2024, 16:30"
38712b4c-0fd4-4c65-8c7a-45676fecc973,London Symphony Orchestra,,,Skyrim 10th Anniversary Concert,The Streets of Whiterun,https://www.last.fm/music/London+Symphony+Orchestra/_/The+Streets+of+Whiterun,"26 Mar 2024, 16:25"
f413369d-d72f-46b9-8744-2d09344a9c6a,Jeremy Soule,321b1763-8621-39b0-9347-f2922ff5ecf7,44c933d3-a10a-4253-8651-51684ed0f279,The Elder Scrolls IV: Oblivion,Watchman's Ease,https://www.last.fm/music/Jeremy+Soule/_/Watchman%27s+Ease,"26 Mar 2024, 16:23"
9b58672a-e68e-4972-956e-a8985a165a1f,Howard Shore,27277625-48cb-49fd-8eae-746708f2fa58,71dd1dfc-7101-4017-a38d-5c9d0d993bb0,The Lord of the Rings: The Fellowship of the Ring,The Breaking of the Fellowship,https://www.last.fm/music/Howard+Shore/_/The+Breaking+of+the+Fellowship,"26 Mar 2024, 16:16"
