artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
81b0b05d-3a9e-4319-8d33-2211b554e1ea,Свидание,6f74b1b9-a428-4ab7-a916-4bfec960e76a,,Музыка глаз,Нотные станы,https://www.last.fm/music/%D0%A1%D0%B2%D0%B8%D0%B4%D0%B0%D0%BD%D0%B8%D0%B5/_/%D0%9D%D0%BE%D1%82%D0%BD%D1%8B%D0%B5+%D1%81%D1%82%D0%B0%D0%BD%D1%8B,"21 Jun 2023, 13:34"
81b0b05d-3a9e-4319-8d33-2211b554e1ea,Свидание,6f74b1b9-a428-4ab7-a916-4bfec960e76a,,Музыка глаз,Нотные станы,https://www.last.fm/music/%D0%A1%D0%B2%D0%B8%D0%B4%D0%B0%D0%BD%D0%B8%D0%B5/_/%D0%9D%D0%BE%D1%82%D0%BD%D1%8B%D0%B5+%D1%81%D1%82%D0%B0%D0%BD%D1%8B,"21 Jun 2023, 13:33"
,Veselitsya Tansevat,,,Мы молоды,Жак-Ив Кусто,https://www.last.fm/music/Veselitsya+Tansevat/_/%D0%96%D0%B0%D0%BA-%D0%98%D0%B2+%D0%9A%D1%83%D1%81%D1%82%D0%BE,"21 Jun 2023, 13:30"
673a5327-6e92-46ed-b865-36436a9b4ee8,Engelwood,,,Hanalei,Passing By,https://www.last.fm/music/Engelwood/_/Passing+By,"21 Jun 2023, 13:28"
,Martin Jacoby,,,Piano Classics in the Heart,Written on the Sky,https://www.last.fm/music/Martin+Jacoby/_/Written+on+the+Sky,"21 Jun 2023, 13:27"
,Salvatore Accardo,,,Happy New Year! Joyful Classical,"Paganini: Violin Concerto No. 2 In B Minor, Op. 7, MS.48 - 3. Rondo à la clochette, 'La campanella' (Excerpt)","https://www.last.fm/music/Salvatore+Accardo/_/Paganini:+Violin+Concerto+No.+2+In+B+Minor,+Op.+7,+MS.48+-+3.+Rondo+%C3%A0+la+clochette,+%27La+campanella%27+(Excerpt)","21 Jun 2023, 13:25"
197450cd-0124-4164-b723-3c22dd16494d,Frank Sinatra,,01d53958-a29d-4141-b2e9-a8925c40bf19,My Way,A Day In The Life Of A Fool [The Frank Sinatra Collection],https://www.last.fm/music/Frank+Sinatra/_/A+Day+In+The+Life+Of+A+Fool+%5BThe+Frank+Sinatra+Collection%5D,"21 Jun 2023, 13:22"
4fceb4c9-5b56-4136-b966-b7b35a0aa528,Дурной Вкус,50fcd024-47d7-42ec-be51-b2b0fbaee1b3,e73ec765-0bca-46f9-89d3-039517b2f33f,светомузыка,Kill Me,https://www.last.fm/music/%D0%94%D1%83%D1%80%D0%BD%D0%BE%D0%B9+%D0%92%D0%BA%D1%83%D1%81/_/Kill+Me,"21 Jun 2023, 13:19"
,Bones,b61be2d4-2e43-4b04-9824-0b315ab45845,d429e908-a163-49e3-baa1-74654c500fb6,SoThereWeStood,IWillBreatheIntoYou,https://www.last.fm/music/Bones/_/IWillBreatheIntoYou,"21 Jun 2023, 13:17"
,Гребенщик,,,Лицо рыжего человека,Цикл,https://www.last.fm/music/%D0%93%D1%80%D0%B5%D0%B1%D0%B5%D0%BD%D1%89%D0%B8%D0%BA/_/%D0%A6%D0%B8%D0%BA%D0%BB,"21 Jun 2023, 13:13"
a992d757-1207-499c-8be9-6537da8db2a8,Ryan Gosling,c7861e47-6db7-46f0-95f9-aa5e9c0320d2,,«Ла-Ла Ленд»,City Of Stars,https://www.last.fm/music/Ryan+Gosling/_/City+Of+Stars,"21 Jun 2023, 13:12"
,Сироткин,,3e2408ed-d32a-45ee-8d8a-ef0b5fe9af4d,И сном и духом,С самых высоких скал,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%A1+%D1%81%D0%B0%D0%BC%D1%8B%D1%85+%D0%B2%D1%8B%D1%81%D0%BE%D0%BA%D0%B8%D1%85+%D1%81%D0%BA%D0%B0%D0%BB,"21 Jun 2023, 13:08"
10ffd189-faff-4468-9503-995034f3e655,Elior,1f64ac5a-9a18-405f-abb9-f08058cc170c,20415cd0-2adb-43cd-aa9d-229b1a182022,Walls,Savour,https://www.last.fm/music/Elior/_/Savour,"21 Jun 2023, 13:06"
10ffd189-faff-4468-9503-995034f3e655,Elior,1f64ac5a-9a18-405f-abb9-f08058cc170c,20415cd0-2adb-43cd-aa9d-229b1a182022,Walls,Savour,https://www.last.fm/music/Elior/_/Savour,"21 Jun 2023, 13:04"
7771aace-6374-4e9e-8b0f-2c8e3dc1812c,Clem Leek,4c482abc-ffec-41a3-baef-4167ab356d12,721d77ac-8462-4631-9d27-4703a8e2e524,2Pianos I,In The Fields,https://www.last.fm/music/Clem+Leek/_/In+The+Fields,"21 Jun 2023, 12:55"
,WYS,,,Evermore,Arizona Zero,https://www.last.fm/music/WYS/_/Arizona+Zero,"21 Jun 2023, 12:52"
,Ouska,10dfad19-d642-43e6-9e14-350820d5c556,792dc83f-6fa3-49f0-a975-be3dc84912df,Alive,Alive,https://www.last.fm/music/Ouska/_/Alive,"21 Jun 2023, 12:50"
2fce91d0-7798-4c65-bdc7-fc845901c38f,Refeeld,,,Chance Encounter,Tell Me Your Name,https://www.last.fm/music/Refeeld/_/Tell+Me+Your+Name,"21 Jun 2023, 12:48"
b215cd58-9108-4fa4-a01a-eba825f3ca81,S N U G,612b5333-6cb6-4c2e-90bd-8355fd5d6969,9a55e28b-5e87-468b-bdd0-141e596d7bac,Moonglow,At Ease,https://www.last.fm/music/S+N+U+G/_/At+Ease,"21 Jun 2023, 12:46"
dcb03ce3-67a5-4eb3-b2d1-2a12d93a38f3,B.B. King,009d72ab-e806-3e26-8758-ab0e3040dd96,29701718-f534-4320-88f4-576d856c04ec,His Best: The Electric B.B. King,Messy But Good,https://www.last.fm/music/B.B.+King/_/Messy+But+Good,"21 Jun 2023, 12:44"
,Peter De Girolamo,,,Cocktail Piano,Children,https://www.last.fm/music/Peter+De+Girolamo/_/Children,"21 Jun 2023, 12:40"
,Эрик Сати,,,Erik Satie - The Essential Collection,Jazzopédie: Satie,https://www.last.fm/music/%D0%AD%D1%80%D0%B8%D0%BA+%D0%A1%D0%B0%D1%82%D0%B8/_/Jazzop%C3%A9die:+Satie,"21 Jun 2023, 12:37"
31745282-b1ea-4d62-939f-226b14d68e7c,In Flames,0fb05e94-0179-3774-8fa4-016dc8c7c993,08b7212c-def7-3a3e-bedf-19db3e3b023b,The Jester Race,Acoustic Medley,https://www.last.fm/music/In+Flames/_/Acoustic+Medley,"21 Jun 2023, 12:34"
8f7a8da5-c4ca-4baa-898e-70aa6f6f33e6,Gareth Williams,,,100 Greatest World Cinema Themes,Amelie - La Valse D'amelie,https://www.last.fm/music/Gareth+Williams/_/Amelie+-+La+Valse+D%27amelie,"21 Jun 2023, 12:32"
70b2bb3e-873e-4e32-bbc7-a401b4c88d48,Estas Tonne,377ed386-ba89-43bf-bf37-7541d3d13f9f,1b68920d-0639-47a0-9605-bb2b7ea15054,Place of the Gods,Paris Heart,https://www.last.fm/music/Estas+Tonne/_/Paris+Heart,"21 Jun 2023, 12:29"
f46bd570-5768-462e-b84c-c7c993bbf47e,Eagles,,12eeaa2d-8704-44c8-aaac-92541f34790b,Selected Works 1972-1999,Hotel California,https://www.last.fm/music/Eagles/_/Hotel+California,"21 Jun 2023, 10:43"
,Плейлист Венкова,,,Дневник для героя,Осень,https://www.last.fm/music/%D0%9F%D0%BB%D0%B5%D0%B9%D0%BB%D0%B8%D1%81%D1%82+%D0%92%D0%B5%D0%BD%D0%BA%D0%BE%D0%B2%D0%B0/_/%D0%9E%D1%81%D0%B5%D0%BD%D1%8C,"21 Jun 2023, 10:41"
6f500293-7396-4903-b4fd-118127d06f9e,RADWIMPS,056c1cf4-015b-41e7-9f77-6429a389d539,0630f5c6-ce17-408e-909d-4776939cd016,Your Name,Dream Lantern,https://www.last.fm/music/RADWIMPS/_/Dream+Lantern,"21 Jun 2023, 10:39"
1d692d71-715c-43fa-b802-aa8001a2cbb8,Lumen,,,XX лет. Избранное,Назови Мне Своё Имя,https://www.last.fm/music/Lumen/_/%D0%9D%D0%B0%D0%B7%D0%BE%D0%B2%D0%B8+%D0%9C%D0%BD%D0%B5+%D0%A1%D0%B2%D0%BE%D1%91+%D0%98%D0%BC%D1%8F,"21 Jun 2023, 10:35"
5894dac5-0260-4175-b36e-e34680a859d6,Angelo Badalamenti,55d6099c-641d-4101-ab72-810207e20f18,ed7bc23f-d96e-4c8e-a188-9b67a6af0dad,Twin Peaks (Limited Event Series Soundtrack),Twin Peaks Theme,https://www.last.fm/music/Angelo+Badalamenti/_/Twin+Peaks+Theme,"21 Jun 2023, 10:30"
219f481f-525d-4be7-b57b-c9374d4e09c3,Заточка,61c6977e-7e40-4abc-a49c-f8319ef519a9,,Кандидат от народа,Кандидат от народа,https://www.last.fm/music/%D0%97%D0%B0%D1%82%D0%BE%D1%87%D0%BA%D0%B0/_/%D0%9A%D0%B0%D0%BD%D0%B4%D0%B8%D0%B4%D0%B0%D1%82+%D0%BE%D1%82+%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%B0,"21 Jun 2023, 10:27"
635eace8-33c3-459b-8c20-12e53d085d6a,Рожь,9123852c-5584-4d49-8e97-6affe229a6af,9610bc94-495d-4bd2-99b2-0129ebc10c16,Вечное,Усни,https://www.last.fm/music/%D0%A0%D0%BE%D0%B6%D1%8C/_/%D0%A3%D1%81%D0%BD%D0%B8,"21 Jun 2023, 10:17"
7dba6614-d0bd-4950-8b7b-841b31c413c2,Candlemass,1ce7de7e-6800-39a7-acd1-ca7a2cf0038d,1ee4db56-5186-461b-bea1-70e0431c6ae6,Death Magic Doom,The Bleeding Baroness,https://www.last.fm/music/Candlemass/_/The+Bleeding+Baroness,"21 Jun 2023, 10:12"
995cad33-034c-4aa0-ac5b-b2d5b654c5ff,KYPCK,7e739403-70da-3d4b-9739-7d928923ddc2,503925da-88f9-4caa-a9d5-7ddef898300e,Cherno,Сталинград,https://www.last.fm/music/KYPCK/_/%D0%A1%D1%82%D0%B0%D0%BB%D0%B8%D0%BD%D0%B3%D1%80%D0%B0%D0%B4,"21 Jun 2023, 09:26"
,Alex Terrible,,,"Atomic Heart, Vol.2",ARLEKINO,https://www.last.fm/music/Alex+Terrible/_/ARLEKINO,"21 Jun 2023, 09:22"
c6bf185b-3a3b-408e-a8b9-f51e5ed7371b,Oceans Ate Alaska,7518d919-dd5c-4d48-bcc8-c91ac09ecdbb,4a8fb28d-0943-4582-8fd3-873a277af86d,Into the Deep,To Catch a Flame,https://www.last.fm/music/Oceans+Ate+Alaska/_/To+Catch+a+Flame,"21 Jun 2023, 09:19"
635eace8-33c3-459b-8c20-12e53d085d6a,Рожь,0ffdadf0-bbd9-448a-9cfb-7812f068c1bc,9610bc94-495d-4bd2-99b2-0129ebc10c16,Вечное,Чертовщина,https://www.last.fm/music/%D0%A0%D0%BE%D0%B6%D1%8C/_/%D0%A7%D0%B5%D1%80%D1%82%D0%BE%D0%B2%D1%89%D0%B8%D0%BD%D0%B0,"21 Jun 2023, 09:12"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,a0de94eb-6df4-4e45-b6fe-b222ef75584d,4861e544-ba1a-4d91-a436-f04c7d7c5ca0,Feast for Water,The Seer,https://www.last.fm/music/Messa/_/The+Seer,"21 Jun 2023, 09:03"
da7d57e6-0619-4f0f-8d15-d0b4195c3f55,Electric Wizard,1bdc7bc8-dcf6-4e82-a3ed-fe793fe522b1,19c74370-6a04-4565-8d1f-feab2d46825d,Dopethrone,Funeralopolis,https://www.last.fm/music/Electric+Wizard/_/Funeralopolis,"21 Jun 2023, 08:55"
b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039,Dopelord,24fccb8b-5526-4d9f-a019-336056d3a9f1,06401ccd-0775-4ff5-8271-d70d65333450,"Black Arts, Riff Worship & Weed Cult",Preacher Electrick,https://www.last.fm/music/Dopelord/_/Preacher+Electrick,"21 Jun 2023, 08:46"
0c2d1de8-fc3a-4ca9-a90b-eea69a5968a5,Chris de Burgh,,31f6bea8-7ce6-3b0f-9c3c-f35ae1470443,Spanish Train And Other Stories,A Spaceman Came Travelling,https://www.last.fm/music/Chris+de+Burgh/_/A+Spaceman+Came+Travelling,"21 Jun 2023, 08:29"
00f2d6d3-8afb-4a2a-8be1-027b8da6bcaa,космонавтов нет,,,ТЕсеБЯся ЛЮсюБЛЮсю,МОИ ДВОРЫ ТВОИ ПОДЪЕЗДЫ,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%9C%D0%9E%D0%98+%D0%94%D0%92%D0%9E%D0%A0%D0%AB+%D0%A2%D0%92%D0%9E%D0%98+%D0%9F%D0%9E%D0%94%D0%AA%D0%95%D0%97%D0%94%D0%AB,"21 Jun 2023, 06:44"
,космонавтов нет,,,ТЕсеБЯся ЛЮсюБЛЮсю,в темноте,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%B2+%D1%82%D0%B5%D0%BC%D0%BD%D0%BE%D1%82%D0%B5,"21 Jun 2023, 06:42"
56d8d7aa-e80e-4674-a8d2-433da1259883,Messa,5b456dbe-7726-41a3-93b2-ac779eefc815,c80d24e5-4658-4ca3-bb1f-5fdeac055c2b,Close,Rubedo,https://www.last.fm/music/Messa/_/Rubedo,"21 Jun 2023, 06:35"
b7a57ca8-0ebc-4c4a-bc2f-eb6aa47f1039,Dopelord,0fd78d1b-457b-4d0b-8dda-7da97b0824b6,5c60d504-aeeb-4571-b402-d94821c5108b,Children Of The Haze,Dead Inside (I&II),https://www.last.fm/music/Dopelord/_/Dead+Inside+(I&II),"21 Jun 2023, 04:29"
d836b872-c71e-4ae7-a1b7-1964f16d7a84,Walking Across Jupiter,,,Talk,Kuji,https://www.last.fm/music/Walking+Across+Jupiter/_/Kuji,"21 Jun 2023, 04:26"
72b357ac-defe-4d96-9455-a8a07ff87dcb,Wildways,,,Симптомы. ASMR Deluxe Version,Весна,https://www.last.fm/music/Wildways/_/%D0%92%D0%B5%D1%81%D0%BD%D0%B0,"21 Jun 2023, 04:23"
cb82d695-fd24-43aa-99f8-44328cff0fac,Isaac Gracie,23b0e0fe-a19c-4189-8db5-b3862173cb49,1a69e719-6956-42b5-b4f1-2fae1aef424e,Isaac Gracie,Silhouettes Of You,https://www.last.fm/music/Isaac+Gracie/_/Silhouettes+Of+You,"21 Jun 2023, 04:18"
,Экспедиция ВОСХОД,,,Трансатлантика. Часть 1,Не мой дом,https://www.last.fm/music/%D0%AD%D0%BA%D1%81%D0%BF%D0%B5%D0%B4%D0%B8%D1%86%D0%B8%D1%8F+%D0%92%D0%9E%D0%A1%D0%A5%D0%9E%D0%94/_/%D0%9D%D0%B5+%D0%BC%D0%BE%D0%B9+%D0%B4%D0%BE%D0%BC,"21 Jun 2023, 04:15"
00f2d6d3-8afb-4a2a-8be1-027b8da6bcaa,космонавтов нет,,,ТЕсеБЯся ЛЮсюБЛЮсю,ЗАСТУКАЛА,https://www.last.fm/music/%D0%BA%D0%BE%D1%81%D0%BC%D0%BE%D0%BD%D0%B0%D0%B2%D1%82%D0%BE%D0%B2+%D0%BD%D0%B5%D1%82/_/%D0%97%D0%90%D0%A1%D0%A2%D0%A3%D0%9A%D0%90%D0%9B%D0%90,"21 Jun 2023, 04:12"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Человеко-часы. Deluxe Version,Лучшее,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9B%D1%83%D1%87%D1%88%D0%B5%D0%B5,"21 Jun 2023, 04:08"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Интим,Обиды,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9E%D0%B1%D0%B8%D0%B4%D1%8B,"21 Jun 2023, 04:05"
0fde5abb-09a7-4b99-9955-a909c0b21132,Сова,,,В памяти навечно,Остаться,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%9E%D1%81%D1%82%D0%B0%D1%82%D1%8C%D1%81%D1%8F,"21 Jun 2023, 03:40"
,радиопомехи,,,Ещё веселее,Девочка со вкусом текилы,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%94%D0%B5%D0%B2%D0%BE%D1%87%D0%BA%D0%B0+%D1%81%D0%BE+%D0%B2%D0%BA%D1%83%D1%81%D0%BE%D0%BC+%D1%82%D0%B5%D0%BA%D0%B8%D0%BB%D1%8B,"21 Jun 2023, 03:37"
,Эхо,,,Шёпот Магнитных Лент,Бесполезный День,https://www.last.fm/music/%D0%AD%D1%85%D0%BE/_/%D0%91%D0%B5%D1%81%D0%BF%D0%BE%D0%BB%D0%B5%D0%B7%D0%BD%D1%8B%D0%B9+%D0%94%D0%B5%D0%BD%D1%8C,"21 Jun 2023, 03:34"
3e9e3456-b9ad-41d8-a3d0-0497805e31fc,Ploho,,,Не будем прощаться,Не будем прощаться,https://www.last.fm/music/Ploho/_/%D0%9D%D0%B5+%D0%B1%D1%83%D0%B4%D0%B5%D0%BC+%D0%BF%D1%80%D0%BE%D1%89%D0%B0%D1%82%D1%8C%D1%81%D1%8F,"21 Jun 2023, 03:31"
,радиопомехи,,,Ещё веселее,Девочка со вкусом текилы,https://www.last.fm/music/%D1%80%D0%B0%D0%B4%D0%B8%D0%BE%D0%BF%D0%BE%D0%BC%D0%B5%D1%85%D0%B8/_/%D0%94%D0%B5%D0%B2%D0%BE%D1%87%D0%BA%D0%B0+%D1%81%D0%BE+%D0%B2%D0%BA%D1%83%D1%81%D0%BE%D0%BC+%D1%82%D0%B5%D0%BA%D0%B8%D0%BB%D1%8B,"21 Jun 2023, 03:28"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Улица Мира,Во сне,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%92%D0%BE+%D1%81%D0%BD%D0%B5,"21 Jun 2023, 03:23"
