artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Laffey,,985cf389-14e4-41c9-b31f-0e16c04385b3,Forever Changing,Sunsets,https://www.last.fm/music/Laffey/_/Sunsets,"24 Mar 2023, 21:15"
,Ky akasha,37c135e4-043a-4020-9af2-4657e1bd1b47,13d4f42b-1dfc-4842-a53b-b4994bea3839,Memory Within A Dream,Join Me,https://www.last.fm/music/Ky+akasha/_/Join+Me,"24 Mar 2023, 21:13"
388d0f02-ba4e-4f58-abef-0f60ae78edf9,eaup,,,Cozy Winter,Floating,https://www.last.fm/music/eaup/_/Floating,"24 Mar 2023, 21:10"
bb0f03b7-18b1-49a2-be1b-97e5af71c452,Gilead,f7215474-e140-4f24-87a2-3d087d1554a2,5adc47e8-fe4b-4826-8afa-c017c2762850,Totentanz,Black Winter Day,https://www.last.fm/music/Gilead/_/Black+Winter+Day,"24 Mar 2023, 21:08"
,Takeo,,,Window Seat,Blue Moon,https://www.last.fm/music/Takeo/_/Blue+Moon,"24 Mar 2023, 21:06"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,c6e8b212-955d-4f56-a7e4-2387b5d9bc93,499bcb56-1773-4093-9441-5f746934bc68,Sweet Dreams,Caramellow,https://www.last.fm/music/Purrple+Cat/_/Caramellow,"24 Mar 2023, 21:04"
,Dontcry,,,Jiro Dreams,Sashimi,https://www.last.fm/music/Dontcry/_/Sashimi,"24 Mar 2023, 21:02"
44ade048-ea16-4161-abb6-7794ebefad19,idealism,38233d64-2ffd-4ae4-af41-1d955c4fec96,,amaranthine,dont say a word,https://www.last.fm/music/idealism/_/dont+say+a+word,"24 Mar 2023, 21:00"
3f790acb-8cea-44d6-bba0-8658e53f94c5,Elijah Lee,,,Escapade,Our Hideaway,https://www.last.fm/music/Elijah+Lee/_/Our+Hideaway,"24 Mar 2023, 20:58"
,flovry,f0857f5a-b763-4c8a-bc1e-f68359b61749,,Chillhop Essentials Spring 2019,Laze,https://www.last.fm/music/flovry/_/Laze,"24 Mar 2023, 20:56"
2594e69d-a191-4203-8405-f20151083b13,mujo,,,Nostalgia,Lagoon,https://www.last.fm/music/mujo/_/Lagoon,"24 Mar 2023, 20:54"
,Sitting Duck,,ba87c2c7-c129-40eb-bbbe-a1c4557c81e7,Friends Circle,Finally Home,https://www.last.fm/music/Sitting+Duck/_/Finally+Home,"24 Mar 2023, 20:52"
,HEVI,,,Drifting Away,Uncertainty,https://www.last.fm/music/HEVI/_/Uncertainty,"24 Mar 2023, 20:50"
99905c35-b758-4677-a56a-4ec907d2b448,HM SURF,7e59b8bd-af21-42d7-94ce-2caac77d0366,,1 Am. Study Session,Single Phial,https://www.last.fm/music/HM+SURF/_/Single+Phial,"24 Mar 2023, 20:49"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,0db4c78c-3c9a-485b-8a7d-50af76f3d7d1,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Late Night Talks,https://www.last.fm/music/Yasumu/_/Late+Night+Talks,"24 Mar 2023, 20:46"
