artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
fa1eef07-8080-4d72-b300-c5123015d481,Island,7cc30f9e-458d-4dbe-9f58-c5cf0e35dd79,8700d91b-946a-4d94-b939-8d982b826ba7,Yesterday Park,My Brother,https://www.last.fm/music/Island/_/My+Brother,"18 May 2023, 22:42"
47248988-dff5-4f53-b76b-f439b1113367,Rheya,,,Union EP,Gold,https://www.last.fm/music/Rheya/_/Gold,"18 May 2023, 22:39"
9499a0a3-61af-41a3-bbdf-9fdfda142778,Film School,773c86d8-0452-4add-b32b-6720f65f4d2d,5a587deb-f753-4c34-b19b-b5eac2a18283,Bright To Death,Crushin,https://www.last.fm/music/Film+School/_/Crushin,"18 May 2023, 22:35"
69ed92b4-615e-4a77-b286-f45d185b4905,Brandenburg,163beb33-f618-46f9-b137-783ee28c2b6b,d9fb4457-78dd-4655-aca7-9c1a86fa9912,Holy Places,Somewhere,https://www.last.fm/music/Brandenburg/_/Somewhere,"18 May 2023, 22:32"
e58caef6-c358-4855-8f6b-68d423a09d39,DoomBird,76d05e33-7d43-4575-8749-5813c55d82b3,e9d03b51-5e7f-483b-a851-607b7f42b0ff,Past Lives,Fog Rolls In,https://www.last.fm/music/DoomBird/_/Fog+Rolls+In,"18 May 2023, 22:29"
,Far Caspian,fbac8877-783b-49e2-83b7-66d9e872f2ca,,Between Days,Between Days,https://www.last.fm/music/Far+Caspian/_/Between+Days,"18 May 2023, 22:26"
,Mild Orange,cb1cde40-7749-4586-91be-7dea1f65849f,35abb163-8080-4aba-ae97-5b13aa360fff,Mild Orange,Fooled My Heart,https://www.last.fm/music/Mild+Orange/_/Fooled+My+Heart,"18 May 2023, 22:22"
,The Mirrors,556c1e5b-2bb4-4748-afac-78397bbef615,5ad03efa-fb91-4e0f-a0e2-73ecd7a4f265,I'll Stay,I'll Stay,https://www.last.fm/music/The+Mirrors/_/I%27ll+Stay,"18 May 2023, 22:18"
,Новое время,,,Будни минувших лет,Красочные сны,https://www.last.fm/music/%D0%9D%D0%BE%D0%B2%D0%BE%D0%B5+%D0%B2%D1%80%D0%B5%D0%BC%D1%8F/_/%D0%9A%D1%80%D0%B0%D1%81%D0%BE%D1%87%D0%BD%D1%8B%D0%B5+%D1%81%D0%BD%D1%8B,"18 May 2023, 22:15"
0fde5abb-09a7-4b99-9955-a909c0b21132,Сова,,,В памяти навечно,Остаться,https://www.last.fm/music/%D0%A1%D0%BE%D0%B2%D0%B0/_/%D0%9E%D1%81%D1%82%D0%B0%D1%82%D1%8C%D1%81%D1%8F,"18 May 2023, 22:11"
a181595e-5b84-4439-a5f4-f548ddfb64df,Wild Nothing,1f6049bf-443b-4a20-a54b-72a211eb0028,1601e79e-2682-4c51-ba37-314da2eb5c5a,Nocturne,Only Heather,https://www.last.fm/music/Wild+Nothing/_/Only+Heather,"18 May 2023, 22:08"
3df3818e-7984-4c62-bee3-81f95f8c6651,Beach Fossils,5dba87b7-f810-4fad-9c37-6b22493141dd,3072a2b7-ac26-476f-a457-3bf7f22c9b3d,Somersault,May 1st,https://www.last.fm/music/Beach+Fossils/_/May+1st,"18 May 2023, 22:05"
