artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,The Shadows,,,The Shadow Tracks,36.24.36,https://www.last.fm/music/The+Shadows/_/36.24.36,"11 Dec 2023, 12:53"
c10c7e25-78db-494d-91b8-3e66fb0fa021,Brock Berrigan,35d4af9d-2743-4fb9-914d-1cd2d59c8cea,7ee04850-a3e6-498b-9142-95fd603671a7,The Narrows,Hotwire,https://www.last.fm/music/Brock+Berrigan/_/Hotwire,"11 Dec 2023, 12:50"
,Soft Smooth Jazz,,,Soft Smooth Jazz Sessions,Heartwarming Soft Jazz,https://www.last.fm/music/Soft+Smooth+Jazz/_/Heartwarming+Soft+Jazz,"11 Dec 2023, 12:48"
9b62a8a3-fcd5-4b51-a970-0f08a440ed6d,Gramatik,64cc3bf7-970b-420b-aef0-5a5d2413a69c,7b4ae80e-f291-43f2-be8b-737aaadcc562,SB4,Funk It Up,https://www.last.fm/music/Gramatik/_/Funk+It+Up,"11 Dec 2023, 12:46"
,Trevor Pinnock,,,Vivaldi: Gloria; Stabat Mater; Nisi Dominus; Salve Regina,"Concerto for Strings and Continuo in D minor, R.128 - 3. Allegro","https://www.last.fm/music/Trevor+Pinnock/_/Concerto+for+Strings+and+Continuo+in+D+minor,+R.128+-+3.+Allegro","11 Dec 2023, 12:44"
,Dave Brubeck Quartet,13c96bbe-c25c-436e-8bd9-c4816a16b891,,Take Five,Take Five,https://www.last.fm/music/Dave+Brubeck+Quartet/_/Take+Five,"11 Dec 2023, 12:41"
b1fe5388-027e-4038-a929-7699f3a00ac4,Eddie Van Der Meer,7690ba5a-955f-4d1c-8a31-208bdb07d47e,15092731-66ae-45ed-b4ef-725beb424366,Anime Songs #10,"Blue Bird (From ""Naruto Shippuden"")",https://www.last.fm/music/Eddie+Van+Der+Meer/_/Blue+Bird+(From+%22Naruto+Shippuden%22),"11 Dec 2023, 12:39"
d046a270-9709-4f49-b437-d95e376220e3,Café Jazz,,,Sounds for Cozy Coffee Shops,Sounds for Cozy Coffee Shops,https://www.last.fm/music/Caf%C3%A9+Jazz/_/Sounds+for+Cozy+Coffee+Shops,"11 Dec 2023, 12:38"
012ef4f9-2d35-4000-86e5-bc761f87dab9,Herb Alpert & The Tijuana Brass,,3022cc43-0175-42cf-ae75-8a2a3067ee30,Whipped Cream & Other Delights,Green Peppers,https://www.last.fm/music/Herb+Alpert+&+The+Tijuana+Brass/_/Green+Peppers,"11 Dec 2023, 12:36"
,Massimo Farao Trio,,,"100 Smooth Jazz, Vol. 1",I say i' sto cca',https://www.last.fm/music/Massimo+Farao+Trio/_/I+say+i%27+sto+cca%27,"11 Dec 2023, 12:34"
,"Jean-Pierre Bertrand, Frank Muschalle",,,Piano Brotherhood,Rhythm Boogie,"https://www.last.fm/music/Jean-Pierre+Bertrand,+Frank+Muschalle/_/Rhythm+Boogie","11 Dec 2023, 12:32"
29366ef1-5b7b-4476-8e2f-6e3e6808b51c,FREE FLOW FLAVA,bf0c073d-7df6-4cf1-a844-bbc1d3be41aa,c18f31b5-2d01-47ca-8335-9908be4e59d5,Gokakyu No Jutsu Tape,RAY OF HOPE,https://www.last.fm/music/FREE+FLOW+FLAVA/_/RAY+OF+HOPE,"11 Dec 2023, 12:30"
10ffd189-faff-4468-9503-995034f3e655,Elior,,,winterglow,winterglow,https://www.last.fm/music/Elior/_/winterglow,"11 Dec 2023, 12:28"
bec3b214-0f07-4026-a859-07b7bbaa6ce0,Чиж & Co,b5417aa0-17e2-49a0-980e-09531e5e664d,,Нечего терять,На двоих,https://www.last.fm/music/%D0%A7%D0%B8%D0%B6+&+Co/_/%D0%9D%D0%B0+%D0%B4%D0%B2%D0%BE%D0%B8%D1%85,"11 Dec 2023, 12:21"
,Steve Fawcett,,,Killin' Floor Blues,Sawdust Floor,https://www.last.fm/music/Steve+Fawcett/_/Sawdust+Floor,"11 Dec 2023, 12:19"
,Antonio Carlos Jobim,338f4dd5-740a-445b-9212-5883506290da,04f725ed-297d-447c-b7bd-bb1362fd34f2,Wave,Mojave,https://www.last.fm/music/Antonio+Carlos+Jobim/_/Mojave,"11 Dec 2023, 12:16"
8f2422ab-0ec6-4c92-80c4-afe9622fab32,Stan Getz,3bc44496-db20-4f49-97d5-3faf5400cb3c,,Jazz #1's,Desafinado,https://www.last.fm/music/Stan+Getz/_/Desafinado,"11 Dec 2023, 12:14"
,Pacific,,,Moody,Moody,https://www.last.fm/music/Pacific/_/Moody,"11 Dec 2023, 12:12"
00569ebc-ee86-4bca-915f-79f75f8ff8d4,Living Room,,,Five Coffee,Five Coffee,https://www.last.fm/music/Living+Room/_/Five+Coffee,"11 Dec 2023, 12:10"
140bd83c-475b-4eb3-bf82-27ff4dc92abc,Arc De Soleil,af865c12-cb38-492c-92f5-2e73050a74c9,,Bocosaurus,Marappa,https://www.last.fm/music/Arc+De+Soleil/_/Marappa,"11 Dec 2023, 12:07"
,PandRezz,,,Chillhop Essentials Summer 2018,Takin’ You For a Ride,https://www.last.fm/music/PandRezz/_/Takin%E2%80%99+You+For+a+Ride,"11 Dec 2023, 12:05"
5c775281-10a1-47d0-8665-5f9ac908ded6,"Dream, Ivory",920c35f5-9445-4382-a44c-1737c6c0529d,f899186c-5203-4e3a-a2c7-f2b43f67c3db,"Dream, Ivory",Sometimes I Wonder,"https://www.last.fm/music/Dream,+Ivory/_/Sometimes+I+Wonder","11 Dec 2023, 12:03"
d8888fb1-db70-455b-8c02-576b5209dc34,THE TAKE VIBE E.P.,30a9e6d2-ac56-4503-970f-19030fb3a995,6847f038-a65e-448a-9cf6-188edad1d211,Golden Brown,Golden Brown,https://www.last.fm/music/THE+TAKE+VIBE+E.P./_/Golden+Brown,"11 Dec 2023, 12:00"
673a5327-6e92-46ed-b865-36436a9b4ee8,Engelwood,,,Jacuzzi Jams,Pineapple,https://www.last.fm/music/Engelwood/_/Pineapple,"11 Dec 2023, 10:11"
,The Bryan Ferry Orchestra,1a8c09a0-5e98-41c6-82b6-dec5ff289169,,The Great Gatsby: The Jazz Recordings (A Selection of Yellow Cocktail Music from Baz Luhrmann's Film the Great Gatsby),Young & Beautiful,https://www.last.fm/music/The+Bryan+Ferry+Orchestra/_/Young+&+Beautiful,"11 Dec 2023, 10:08"
,Boora,,,Soundogolism 2,Around Midnight,https://www.last.fm/music/Boora/_/Around+Midnight,"11 Dec 2023, 10:06"
