artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
ae667c89-4be1-4100-bb44-39bcfbe9cc28,257ers,51673cba-36db-450f-b447-809f9b4a6d63,83c35c1e-e3ac-4e8b-b8cf-d1db345d2cf0,HÖMMA!,Warteschleife,https://www.last.fm/music/257ers/_/Warteschleife,"19 Jun 2023, 15:39"
6d4da93f-6fc3-4aa0-9801-cd85a7673f0a,Within the Ruins,56e286e6-81ae-4fcf-87d0-bef969a886df,4e7476f7-13c5-4403-82e0-258cd56a80ff,Phenomena,Hegira,https://www.last.fm/music/Within+the+Ruins/_/Hegira,"19 Jun 2023, 15:35"
,Папин Олимпос,,,Соединенные Штаты Истерики,2001,https://www.last.fm/music/%D0%9F%D0%B0%D0%BF%D0%B8%D0%BD+%D0%9E%D0%BB%D0%B8%D0%BC%D0%BF%D0%BE%D1%81/_/2001,"19 Jun 2023, 15:32"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,Пов3стка,Потом,https://www.last.fm/music/Loqiemean/_/%D0%9F%D0%BE%D1%82%D0%BE%D0%BC,"19 Jun 2023, 15:26"
8ebd161e-f45e-41b9-8019-fcbd094c327f,In Extremo,11035188-74ed-3187-8cd7-5db724de28b7,5241e2f1-66fc-4fac-a100-379adefb605b,40 wahre Lieder - The Best Of,Frei zu sein,https://www.last.fm/music/In+Extremo/_/Frei+zu+sein,"19 Jun 2023, 10:43"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,,,ВСПОМНИТЬ ВСЁ. Часть 4 (1). Ковры,Жду чуда,https://www.last.fm/music/Anacondaz/_/%D0%96%D0%B4%D1%83+%D1%87%D1%83%D0%B4%D0%B0,"19 Jun 2023, 10:39"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,2d3240f0-f727-40fe-977f-ccccc12737c1,1fbcc827-f4a9-4efe-bff3-cc4122a9ad6b,The Resistance: Rise of the Runaways,Machines,https://www.last.fm/music/Crown+the+Empire/_/Machines,"19 Jun 2023, 10:35"
33464f19-aa8b-4bbf-982d-05f5e78643c8,A Skylit Drive,51e0bfff-12a2-4c07-a65b-86c8cc578ff9,372354fb-e1a8-4620-9c02-4872b8cda566,Rise,Pendulum,https://www.last.fm/music/A+Skylit+Drive/_/Pendulum,"19 Jun 2023, 10:31"
ca4ade38-8415-4c8e-a1f4-eed92d980f5f,Big Rude Jake,53ae3d3c-aaed-32d4-85f7-40f78406b705,16854272-7a12-48af-b3d3-51831b46274d,Blue Pariah,"Swing, Baby!","https://www.last.fm/music/Big+Rude+Jake/_/Swing,+Baby!","19 Jun 2023, 10:28"
e471b63c-c3b5-4f62-a971-cd0b2273838f,Serj Tankian,4ca06dd5-6961-32cc-a2ab-7e9952ec11f2,03e45bda-742c-3a9b-8792-a58a1d03240c,Elect the Dead,Empty Walls,https://www.last.fm/music/Serj+Tankian/_/Empty+Walls,"19 Jun 2023, 10:24"
