artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Michael Silverman,,,The Rain Variations,Moonglow,https://www.last.fm/music/Michael+Silverman/_/Moonglow,"01 Aug 2023, 22:17"
,Aljosha Konstanty,,,Peace of Mind,Peace of Mind,https://www.last.fm/music/Aljosha+Konstanty/_/Peace+of+Mind,"01 Aug 2023, 22:13"
b4bc6827-66ac-4a63-9b0d-40effb74b843,bCalm,,7cc4b9a5-33f8-409c-bd50-5de2f62b5b08,Elements,pebbles,https://www.last.fm/music/bCalm/_/pebbles,"01 Aug 2023, 22:11"
,Sitting Duck,,ba87c2c7-c129-40eb-bbbe-a1c4557c81e7,Friends Circle,Glory Days,https://www.last.fm/music/Sitting+Duck/_/Glory+Days,"01 Aug 2023, 22:09"
,Lofi Hip-Hop Beats,,,Jolly Lofi,Minds at Peace,https://www.last.fm/music/Lofi+Hip-Hop+Beats/_/Minds+at+Peace,"01 Aug 2023, 22:06"
,Davide Burani,,,Prière,David's Harp Solo,https://www.last.fm/music/Davide+Burani/_/David%27s+Harp+Solo,"01 Aug 2023, 22:04"
,flovry,,,Ages Ago,Backpack City,https://www.last.fm/music/flovry/_/Backpack+City,"01 Aug 2023, 22:01"
,Amies,,,Solitude,The Day You Left,https://www.last.fm/music/Amies/_/The+Day+You+Left,"01 Aug 2023, 21:59"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,leaves,leaves,https://www.last.fm/music/mell-%C3%B8/_/leaves,"01 Aug 2023, 21:57"
28ca6117-f095-4a83-966c-0bbdf9945bfb,Kanisan,44e52f29-a100-4f11-ae3b-4fa0a19afa3f,7eb9b315-e300-4b3c-a781-ad98e71430ba,Rüya,Rüya,https://www.last.fm/music/Kanisan/_/R%C3%BCya,"01 Aug 2023, 21:54"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,d769f8d6-5101-4ab3-b5a8-1139b9a89e0b,a50a7f53-5b9d-4694-8589-d863f0cc74dd,Adventure Island,Lost Treasure,https://www.last.fm/music/Purrple+Cat/_/Lost+Treasure,"01 Aug 2023, 21:51"
71bce1a8-9a0c-43b7-b0b1-2c07f562ce64,Aso,3ed02a36-c00a-46c0-8005-bd47997b7b25,,Lazy Sunday,Teakwood,https://www.last.fm/music/Aso/_/Teakwood,"01 Aug 2023, 21:48"
70216142-7595-45c3-afb7-4b6be64666d3,Nokiaa,,,Roam EP,Orion,https://www.last.fm/music/Nokiaa/_/Orion,"01 Aug 2023, 21:46"
,Takeo,,,Window Seat,Dusk,https://www.last.fm/music/Takeo/_/Dusk,"01 Aug 2023, 21:44"
,Casiio,d39e194c-ecf3-40d4-adfd-ea4afe301ba2,18fea3e7-38f2-4189-b073-e03fb9288ed9,Wondering,Back Home,https://www.last.fm/music/Casiio/_/Back+Home,"01 Aug 2023, 21:42"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,,163d0a6f-418a-4e53-aac1-4a8cffe4d4b5,Before You Go,Escape,https://www.last.fm/music/Jhove/_/Escape,"01 Aug 2023, 21:38"
,Study Alpha Waves,,,"Study Music for Reading and Ambient Alpha Waves Binaural Beats Studying Music, Vol. 3",Study Alpha Waves for Exams,https://www.last.fm/music/Study+Alpha+Waves/_/Study+Alpha+Waves+for+Exams,"01 Aug 2023, 21:36"
cbad43e0-f510-4deb-a979-26a5ea8c24b7,G Mills,0ff015f9-ef8c-42e8-8c94-c15685794fa6,,Chillhop daydreams 2,Iridescence,https://www.last.fm/music/G+Mills/_/Iridescence,"01 Aug 2023, 21:33"
10ffd189-faff-4468-9503-995034f3e655,Elior,5feb4b19-7f55-4000-bb38-ed0da8cef41b,20415cd0-2adb-43cd-aa9d-229b1a182022,Walls,Discover,https://www.last.fm/music/Elior/_/Discover,"01 Aug 2023, 21:31"
5512d9ad-5b6d-4bf8-8dab-1474cebae859,DaniSogen,4cd42b8b-8718-4f89-8d0c-6c46853276ce,e34465d8-844f-4b9e-bded-cc353874b54d,Enchantments,Allure,https://www.last.fm/music/DaniSogen/_/Allure,"01 Aug 2023, 21:28"
,Towerz,,,Cozy Winter,Moonfall,https://www.last.fm/music/Towerz/_/Moonfall,"01 Aug 2023, 21:26"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,9a81b321-46b0-4933-9db2-a92938bf70dd,d739e73d-5efa-40d4-be0e-eee2c67210fa,Creating Memories,Perspectives,https://www.last.fm/music/Yasumu/_/Perspectives,"01 Aug 2023, 21:23"
6095361c-6273-4eee-8091-3cfcf02196da,Liam Thomas,,,Time & Space,Don't Leave Without Me,https://www.last.fm/music/Liam+Thomas/_/Don%27t+Leave+Without+Me,"01 Aug 2023, 21:21"
,Lofi Fruits Music,,,Calm Sad Lofi,Stay High,https://www.last.fm/music/Lofi+Fruits+Music/_/Stay+High,"01 Aug 2023, 21:19"
,Aljosha Konstanty,,,Memories,Memories,https://www.last.fm/music/Aljosha+Konstanty/_/Memories,"01 Aug 2023, 21:16"
c15d2de0-0421-48a8-a804-cf787c33bdd2,David Nevue,af34b4fb-e16f-3391-a786-74477f446585,162577fd-36c3-4f07-9097-e810beb36699,The Vigil,The Brightest Morning,https://www.last.fm/music/David+Nevue/_/The+Brightest+Morning,"01 Aug 2023, 21:13"
,Michael Silverman,,,The Rain Variations,Forest,https://www.last.fm/music/Michael+Silverman/_/Forest,"01 Aug 2023, 21:11"
,DLJ,,,1 Am. Study Session,Explorers,https://www.last.fm/music/DLJ/_/Explorers,"01 Aug 2023, 21:09"
d1d4c4d1-a02c-45ba-8463-20efaadcb3fd,Kudo,5b0418ff-52cd-41b4-9eb5-06288f920902,59be0c80-a677-4667-9c3d-ee981d88f8db,Staring Through,Sing,https://www.last.fm/music/Kudo/_/Sing,"01 Aug 2023, 21:07"
,HEVI,,,Drifting Away,If You Knew,https://www.last.fm/music/HEVI/_/If+You+Knew,"01 Aug 2023, 21:04"
,Piji.San,,,seventeen,Home,https://www.last.fm/music/Piji.San/_/Home,"01 Aug 2023, 21:01"
,Davide Burani,,,Prière,Sarabanda,https://www.last.fm/music/Davide+Burani/_/Sarabanda,"01 Aug 2023, 20:58"
3f790acb-8cea-44d6-bba0-8658e53f94c5,Elijah Lee,61b4e43a-5f13-46c8-aef4-4e68f37c3cba,006dd36b-ae1a-4d15-8116-dd2c4c6304e6,Vanishing Journey,Trapped In My Mind,https://www.last.fm/music/Elijah+Lee/_/Trapped+In+My+Mind,"01 Aug 2023, 20:56"
,juniorodeo,,,Before Sunrise,Opposite Ends,https://www.last.fm/music/juniorodeo/_/Opposite+Ends,"01 Aug 2023, 20:53"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Afloat Again,Breathe,https://www.last.fm/music/mell-%C3%B8/_/Breathe,"01 Aug 2023, 20:51"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,e2f0cbd3-a9c3-4e08-a0cb-7b3e79cfea8b,55d2c539-f4c9-4c7c-924a-6afdd62396ae,Distant Worlds,Alien Sky,https://www.last.fm/music/Purrple+Cat/_/Alien+Sky,"01 Aug 2023, 20:48"
,J'San,,,2 Am. Study Session,Ghost in My Mind,https://www.last.fm/music/J%27San/_/Ghost+in+My+Mind,"01 Aug 2023, 20:45"
,Dontcry,,02edb11a-ebcf-4715-8b83-d3f136654b66,Odyssey,Since,https://www.last.fm/music/Dontcry/_/Since,"01 Aug 2023, 20:43"
,Spencer Hunt,,a4333a55-a2cb-475c-b818-6c36612d9fe8,Sound Asleep,Sleepy,https://www.last.fm/music/Spencer+Hunt/_/Sleepy,"01 Aug 2023, 20:41"
,Study Alpha Waves,,,"Study Music for Reading and Ambient Alpha Waves Binaural Beats Studying Music, Vol. 3",Asmr Study Alpha Waves,https://www.last.fm/music/Study+Alpha+Waves/_/Asmr+Study+Alpha+Waves,"01 Aug 2023, 20:39"
,Casiio,,,Underneath,Underneath,https://www.last.fm/music/Casiio/_/Underneath,"01 Aug 2023, 20:37"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,38ad214f-f5d8-44d7-83a9-f090c8bb88b9,f779634c-1c42-4cc1-904e-6ad5a6e65b26,dream tapes,gaze,https://www.last.fm/music/Jhove/_/gaze,"01 Aug 2023, 20:34"
2140553b-34d8-4b97-b08c-d77c32f60e81,Kupla,f474aaff-3faa-448d-91e2-d35d8acf7c0d,78e2108e-0850-44d6-ae37-545332f7e33c,Melody Mountain,Tender Souls,https://www.last.fm/music/Kupla/_/Tender+Souls,"01 Aug 2023, 20:32"
b4f83fdb-63a1-4e58-ad17-9af59bdb71b0,Tenno,845d8168-f975-42eb-841c-4bff8f2b7a48,cc6f5f6a-48cb-47bb-98ed-84e0a58b3ec5,The Inner Light,Between Worlds,https://www.last.fm/music/Tenno/_/Between+Worlds,"01 Aug 2023, 20:29"
388d0f02-ba4e-4f58-abef-0f60ae78edf9,eaup,,,undone,undone,https://www.last.fm/music/eaup/_/undone,"01 Aug 2023, 20:27"
fcb5644e-7674-4c3f-a6ee-99a27edabb14,Towerz,,a4be77b9-09bd-4f91-b7fb-394499151bdc,Until Tomorrow,Distant Thoughts,https://www.last.fm/music/Towerz/_/Distant+Thoughts,"01 Aug 2023, 20:24"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,85d7aa2d-ab8f-4649-830e-745386b7a809,9a64fa2b-2869-4e6f-ad2e-9ccc5875f04f,Mirror of Time,Petrichor,https://www.last.fm/music/Yasumu/_/Petrichor,"01 Aug 2023, 20:21"
,Kayou.,,,Moonlight Drive,Moonlight Drive,https://www.last.fm/music/Kayou./_/Moonlight+Drive,"01 Aug 2023, 20:19"
c15d2de0-0421-48a8-a804-cf787c33bdd2,David Nevue,8623c8d8-bf5d-376e-b3e3-25c9ba711dca,162577fd-36c3-4f07-9097-e810beb36699,The Vigil,Dark Clouds Gather,https://www.last.fm/music/David+Nevue/_/Dark+Clouds+Gather,"01 Aug 2023, 20:16"
,Chillout Lounge Attitude,,,"Sleep: Piano To Study, Chill, Calm, Ballads, Therapy, Relaxation",Background,https://www.last.fm/music/Chillout+Lounge+Attitude/_/Background,"01 Aug 2023, 20:14"
,Aljosha Konstanty,,,You Always Know Everything,You Always Know Everything,https://www.last.fm/music/Aljosha+Konstanty/_/You+Always+Know+Everything,"01 Aug 2023, 20:11"
,Michael Silverman,,,The Rain Variations,Backyard Worlds,https://www.last.fm/music/Michael+Silverman/_/Backyard+Worlds,"01 Aug 2023, 20:09"
,"Instrumental Hip Hop, Rap Beat",,,Dile Al Amor,Fever,"https://www.last.fm/music/Instrumental+Hip+Hop,+Rap+Beat/_/Fever","01 Aug 2023, 20:06"
,Davide Burani,,,Prière,"Prière, Pt. 2","https://www.last.fm/music/Davide+Burani/_/Pri%C3%A8re,+Pt.+2","01 Aug 2023, 20:04"
,Sitting Duck,,b84df9cd-5a98-487d-ad8e-7d872f3efd13,Wonderland Chapter II,Lessons We Learned,https://www.last.fm/music/Sitting+Duck/_/Lessons+We+Learned,"01 Aug 2023, 20:02"
,HEVI,,,Drifting Away,Empathise,https://www.last.fm/music/HEVI/_/Empathise,"01 Aug 2023, 19:59"
d1d4c4d1-a02c-45ba-8463-20efaadcb3fd,Kudo,d1b0b782-2e0a-4d57-b3bb-beadd6cf688c,59be0c80-a677-4667-9c3d-ee981d88f8db,Staring Through,Slow,https://www.last.fm/music/Kudo/_/Slow,"01 Aug 2023, 19:57"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,8962fbc4-6146-4754-b65b-e8cfce1dbe12,0e1a2eff-0fbc-4bba-9e88-6c195c435f48,North Pole,Ice Field,https://www.last.fm/music/WYS/_/Ice+Field,"01 Aug 2023, 19:54"
,Ambulo,,,Stratosphere,Stratosphere,https://www.last.fm/music/Ambulo/_/Stratosphere,"01 Aug 2023, 19:52"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,cd08c2ab-6b17-47a3-a646-a8bd19ed7669,499bcb56-1773-4093-9441-5f746934bc68,Sweet Dreams,Sugar Coat,https://www.last.fm/music/Purrple+Cat/_/Sugar+Coat,"01 Aug 2023, 19:49"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Dew Drops,Dew Drops,https://www.last.fm/music/mell-%C3%B8/_/Dew+Drops,"01 Aug 2023, 19:47"
,Yasper,,,2 Am. Study Session,Infused,https://www.last.fm/music/Yasper/_/Infused,"01 Aug 2023, 19:44"
fca408ea-956e-4682-8cc8-14aaae7ba49c,Ocha,,,Love Story,iridscnt,https://www.last.fm/music/Ocha/_/iridscnt,"01 Aug 2023, 19:42"
,Takeo,,,Window Seat,Pink Skies,https://www.last.fm/music/Takeo/_/Pink+Skies,"01 Aug 2023, 19:40"
,Casiio,,,Underneath,Surfaced,https://www.last.fm/music/Casiio/_/Surfaced,"01 Aug 2023, 19:38"
,Study Alpha Waves,,,"Study Music for Reading and Ambient Alpha Waves Binaural Beats Studying Music, Vol. 3",Deep Focus Alpha Waves (Relaxing Binaural Beats),https://www.last.fm/music/Study+Alpha+Waves/_/Deep+Focus+Alpha+Waves+(Relaxing+Binaural+Beats),"01 Aug 2023, 19:35"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,6d37ab20-a9d6-44ce-9a81-231555237d05,570faf8a-985c-4a8f-9fe5-40b4eb49ea65,Been Thinking,Blue Eyes,https://www.last.fm/music/Jhove/_/Blue+Eyes,"01 Aug 2023, 19:33"
b4f83fdb-63a1-4e58-ad17-9af59bdb71b0,Tenno,b6403bd6-c7c2-4608-ab6e-5a452d6d1872,341bcae3-885f-49ad-ace5-178a853d2ae6,The Prophecy,Vision,https://www.last.fm/music/Tenno/_/Vision,"01 Aug 2023, 19:31"
5a6be645-c3e1-47b3-bf9a-3351d2dfffdd,Huey Daze,,,Sonnet,Amore,https://www.last.fm/music/Huey+Daze/_/Amore,"01 Aug 2023, 19:28"
ccf092d4-33d7-4fb7-9c23-5559cccc70d5,L.Dre,,,Dear Katara,Dear Katara,https://www.last.fm/music/L.Dre/_/Dear+Katara,"01 Aug 2023, 19:26"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,eeb1124e-49bf-4859-bb88-8d901317ecf4,ea7b1311-11b5-4678-a3ea-9c54a4caa2c0,Lonely Nights,Lonely Nights,https://www.last.fm/music/Yasumu/_/Lonely+Nights,"01 Aug 2023, 19:24"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,e7932330-38f1-43aa-9a67-8b0054d39ab6,,Cozy Winter,After You,https://www.last.fm/music/hoogway/_/After+You,"01 Aug 2023, 19:22"
,Sexy Pigeon,,,"Please, Wait For Me",Lookin' for Something,https://www.last.fm/music/Sexy+Pigeon/_/Lookin%27+for+Something,"01 Aug 2023, 19:20"
,Meditation Music,,,Harmonic Moments,Harmonic Moments,https://www.last.fm/music/Meditation+Music/_/Harmonic+Moments,"01 Aug 2023, 19:18"
c10c7e25-78db-494d-91b8-3e66fb0fa021,Brock Berrigan,,,Chillhop Essentials Fall 2020,Watchtower,https://www.last.fm/music/Brock+Berrigan/_/Watchtower,"01 Aug 2023, 19:16"
,Michael Silverman,,,The Rain Variations,The Moon Under Water,https://www.last.fm/music/Michael+Silverman/_/The+Moon+Under+Water,"01 Aug 2023, 19:14"
,Aljosha Konstanty,,,Used To,Used To,https://www.last.fm/music/Aljosha+Konstanty/_/Used+To,"01 Aug 2023, 19:11"
,Piji.San,,,seventeen,never be enough,https://www.last.fm/music/Piji.San/_/never+be+enough,"01 Aug 2023, 19:09"
d1d4c4d1-a02c-45ba-8463-20efaadcb3fd,Kudo,ab74f8bb-74ac-44ed-8635-5bf245eb9020,59be0c80-a677-4667-9c3d-ee981d88f8db,Staring Through,Cold,https://www.last.fm/music/Kudo/_/Cold,"01 Aug 2023, 19:06"
,Sitting Duck,,b84df9cd-5a98-487d-ad8e-7d872f3efd13,Wonderland Chapter II,Reflection,https://www.last.fm/music/Sitting+Duck/_/Reflection,"01 Aug 2023, 19:04"
ad6f94ac-951f-406a-afa0-af8feb89efab,Mondo Loops,979d2a58-da60-4f0c-bd40-b3394e88d37c,9a56ec5e-de27-4c9f-a816-7a2bfd5f01d9,Terrapin,Drive to Midnight,https://www.last.fm/music/Mondo+Loops/_/Drive+to+Midnight,"01 Aug 2023, 19:01"
7d286353-e2a2-436a-86ca-50a850801229,kainbeats,,a23bc597-e9cb-4032-92c2-a3938441bec4,Angelic,Angelic,https://www.last.fm/music/kainbeats/_/Angelic,"01 Aug 2023, 18:58"
,mujo,,,Nostalgia,SchoolYard,https://www.last.fm/music/mujo/_/SchoolYard,"01 Aug 2023, 18:56"
,Ambulo,,234f3061-7b73-45d2-adba-07628c13331c,Polar,Sun Dog,https://www.last.fm/music/Ambulo/_/Sun+Dog,"01 Aug 2023, 18:53"
553d1b5f-7cb6-4df7-8a69-e78b4bc4f7a5,Purrple Cat,2d0de5d9-a260-44ec-8394-02bd0071e26a,499bcb56-1773-4093-9441-5f746934bc68,Sweet Dreams,Black Cherry,https://www.last.fm/music/Purrple+Cat/_/Black+Cherry,"01 Aug 2023, 18:50"
,H.1,17cd1406-9d45-4a9e-99c3-15bcd6cbe9ed,,2 Am. Study Session,Breath,https://www.last.fm/music/H.1/_/Breath,"01 Aug 2023, 18:48"
,Blumen,,e9905c0e-5d0e-45ff-bb16-c148e33a7528,La Hague,L'aube,https://www.last.fm/music/Blumen/_/L%27aube,"01 Aug 2023, 18:46"
404a7c7f-9d43-4ff9-a1e7-7365d6265092,EnRa,,,Moving Clouds,Moving Clouds,https://www.last.fm/music/EnRa/_/Moving+Clouds,"01 Aug 2023, 18:44"
,Casiio,,,Underneath,Lightning Bugs,https://www.last.fm/music/Casiio/_/Lightning+Bugs,"01 Aug 2023, 18:42"
,Takeo,,,Window Seat,Midnight,https://www.last.fm/music/Takeo/_/Midnight,"01 Aug 2023, 18:39"
,Study Alpha Waves,,,"Study Music for Reading and Ambient Alpha Waves Binaural Beats Studying Music, Vol. 3",Ambient Study Alpha Waves (Relaxation),https://www.last.fm/music/Study+Alpha+Waves/_/Ambient+Study+Alpha+Waves+(Relaxation),"01 Aug 2023, 18:37"
1d9ff8bd-4f43-490e-9b05-9934bd809dd6,Jhove,d12cb1b4-9301-4907-b29e-6223a4350892,163d0a6f-418a-4e53-aac1-4a8cffe4d4b5,Before You Go,What If It All Turned out Fine,https://www.last.fm/music/Jhove/_/What+If+It+All+Turned+out+Fine,"01 Aug 2023, 18:35"
,Tony Anderson,,,Luna,Luna,https://www.last.fm/music/Tony+Anderson/_/Luna,"01 Aug 2023, 18:30"
,Miramare,,,Azure Blue,Marseille,https://www.last.fm/music/Miramare/_/Marseille,"01 Aug 2023, 18:28"
,Nuver,,c0044cbf-504d-41d5-b51d-bad86e288de6,Neverland,Summer Breeze,https://www.last.fm/music/Nuver/_/Summer+Breeze,"01 Aug 2023, 18:25"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,aea263d8-df6d-4b39-a5f8-13de08b33c25,cc82968c-dc2b-46e0-adce-180291c7ac40,Way of Life,Midnight Thoughts,https://www.last.fm/music/Yasumu/_/Midnight+Thoughts,"01 Aug 2023, 18:23"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,2b51a4c5-97f5-47de-ac32-86694d9ad869,ec50ec9e-f98b-47b1-aad5-fc9172f6b90a,Beauty In All Forms,Days Like This,https://www.last.fm/music/hoogway/_/Days+Like+This,"01 Aug 2023, 18:21"
b4bc6827-66ac-4a63-9b0d-40effb74b843,bCalm,,,Feelings,I'll Remember u,https://www.last.fm/music/bCalm/_/I%27ll+Remember+u,"01 Aug 2023, 18:18"
a70870a6-a7ce-4789-88fe-3d899cc0b3cb,less.people,573ddf5f-8371-4020-8cd1-7e2192d14632,2c3462f1-edc7-440b-a521-440c0fcb5897,Online Mall Music,Home Pour,https://www.last.fm/music/less.people/_/Home+Pour,"01 Aug 2023, 18:16"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,c08218ae-908a-420d-b5aa-f828584ee3b7,,Lost in Thoughts,Lost in Thoughts,https://www.last.fm/music/Aljosha+Konstanty/_/Lost+in+Thoughts,"01 Aug 2023, 18:13"
,Amies,,,Solitude,Things Will Work Out,https://www.last.fm/music/Amies/_/Things+Will+Work+Out,"01 Aug 2023, 18:10"
,Lilac,a257383b-1d79-4b28-aabc-06ba89fa2f21,abcf9e03-8a8f-4b0f-b891-2b5614ce162e,When I Dreamt of You,When I Dreamt of You,https://www.last.fm/music/Lilac/_/When+I+Dreamt+of+You,"01 Aug 2023, 18:08"
ad6f94ac-951f-406a-afa0-af8feb89efab,Mondo Loops,5164c8a3-0242-42b0-9ffc-e88ee873e758,9a56ec5e-de27-4c9f-a816-7a2bfd5f01d9,Terrapin,Terrapin,https://www.last.fm/music/Mondo+Loops/_/Terrapin,"01 Aug 2023, 18:06"
,HEVI,,,Before It’s Late,We Had Better Days,https://www.last.fm/music/HEVI/_/We+Had+Better+Days,"01 Aug 2023, 18:03"
