artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
0c2d1de8-fc3a-4ca9-a90b-eea69a5968a5,Chris de Burgh,,31f6bea8-7ce6-3b0f-9c3c-f35ae1470443,Spanish Train And Other Stories,A Spaceman Came Travelling,https://www.last.fm/music/Chris+de+Burgh/_/A+Spaceman+Came+Travelling,"22 Oct 2023, 16:50"
10e1635d-fb7a-464f-ae04-6b3b50a96406,There's a Light,c6263e90-60cb-460c-a25b-a989ee952814,210e76e7-0388-44a7-b25a-6e54018a6a11,A Long Lost Silence,"Across the River, into the Trees","https://www.last.fm/music/There%27s+a+Light/_/Across+the+River,+into+the+Trees","22 Oct 2023, 16:44"
f1ec4765-e5da-4591-8b50-a8ff9627dda8,TesseracT,079109d0-b52a-452f-8205-62a5220656ef,68a38489-5d10-4fb6-a905-f0a1d89d0509,Portals,Eden,https://www.last.fm/music/TesseracT/_/Eden,"22 Oct 2023, 10:37"
2c560b38-d7a9-4b2a-9ee3-e183b9549248,White Ward,4482622a-4e2f-42f2-80bc-fbadeaac22d3,01af7e46-6a54-4c75-9313-286182bec6f0,Debemur Morti,Embers,https://www.last.fm/music/White+Ward/_/Embers,"22 Oct 2023, 10:29"
f1ec4765-e5da-4591-8b50-a8ff9627dda8,TesseracT,079109d0-b52a-452f-8205-62a5220656ef,68a38489-5d10-4fb6-a905-f0a1d89d0509,Portals,Eden,https://www.last.fm/music/TesseracT/_/Eden,"22 Oct 2023, 10:22"
2c560b38-d7a9-4b2a-9ee3-e183b9549248,White Ward,4482622a-4e2f-42f2-80bc-fbadeaac22d3,01af7e46-6a54-4c75-9313-286182bec6f0,Debemur Morti,Embers,https://www.last.fm/music/White+Ward/_/Embers,"22 Oct 2023, 10:14"
36274201-f583-4859-83b8-5b8778dcb9f7,Green Lung,811cfa13-5978-42d3-b714-5166d2d0fbb7,82a4ad46-2b60-44c3-91a9-58fc18eaa8d0,Free the Witch,Older Than the Hills,https://www.last.fm/music/Green+Lung/_/Older+Than+the+Hills,"22 Oct 2023, 10:07"
1d71cfe3-f105-4dd5-bdfe-61f6fde2cac7,Allegaeon,abe28523-a4a4-4a33-bac7-9fbe4694ec47,8fdfa3df-68ce-4c3c-8147-460926e08cac,Roundabout,Roundabout,https://www.last.fm/music/Allegaeon/_/Roundabout,"22 Oct 2023, 09:58"
79489e1b-5658-4e5f-8841-3e313946dc4d,Rosetta,4004c906-6de4-3f38-acf1-419d770b9acf,233fc0af-b35a-4b06-887d-1059a9735452,Wake/Lift,Wake,https://www.last.fm/music/Rosetta/_/Wake,"22 Oct 2023, 09:49"
3ca0faa1-1527-4f23-b2f8-3da54010758d,Trees of Eternity,,3feb288f-5a17-44a0-ad48-9a54847d11bf,Hour of the Nightingale,Gallows Bird,https://www.last.fm/music/Trees+of+Eternity/_/Gallows+Bird,"22 Oct 2023, 09:39"
3e3baa65-814f-4849-9f82-8f4263b40ce8,Fixation,,,Global Suicide,Neurosis,https://www.last.fm/music/Fixation/_/Neurosis,"22 Oct 2023, 09:34"
3e8453dd-9323-40ec-a041-953fba1f9870,Devil Sold His Soul,d4c4f5b1-958b-4697-aa3e-5821aa0d9413,e03b74ed-20f2-4820-b375-71db3e20e336,Loss,Signal Fire,https://www.last.fm/music/Devil+Sold+His+Soul/_/Signal+Fire,"22 Oct 2023, 09:27"
475b644a-5791-4d8f-b20f-ef9384d32e16,Ideя Fix,,,Гори гори,Гори гори,https://www.last.fm/music/Ide%D1%8F+Fix/_/%D0%93%D0%BE%D1%80%D0%B8+%D0%B3%D0%BE%D1%80%D0%B8,"22 Oct 2023, 09:21"
,Solace Embrace,,,Бесследно,Бесследно,https://www.last.fm/music/Solace+Embrace/_/%D0%91%D0%B5%D1%81%D1%81%D0%BB%D0%B5%D0%B4%D0%BD%D0%BE,"22 Oct 2023, 09:17"
05ecb5da-c022-4f35-8e5e-ed3bbd8f117d,Kashtanka,da2016b0-40d2-4082-b97d-f8107121a67f,9bb8b06b-c21a-4d5a-ba16-bc08b71cfda3,Взаимность,Медленно И Внутривенно,https://www.last.fm/music/Kashtanka/_/%D0%9C%D0%B5%D0%B4%D0%BB%D0%B5%D0%BD%D0%BD%D0%BE+%D0%98+%D0%92%D0%BD%D1%83%D1%82%D1%80%D0%B8%D0%B2%D0%B5%D0%BD%D0%BD%D0%BE,"22 Oct 2023, 09:12"
270d9798-9984-49fe-b525-70e39e0ffc76,Arcane Roots,76ec714d-0b25-4067-978f-04a5c6fb5354,84a4fa56-5cd3-4b76-ba38-215b2d97c1cf,Melancholia Hymns,Matter,https://www.last.fm/music/Arcane+Roots/_/Matter,"22 Oct 2023, 09:07"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,,,Digital Junkie,Digital Junkie,https://www.last.fm/music/Unlike+Pluto/_/Digital+Junkie,"22 Oct 2023, 09:03"
,Arsafes,,,Revolt,On The Wings Of The Wind,https://www.last.fm/music/Arsafes/_/On+The+Wings+Of+The+Wind,"22 Oct 2023, 08:58"
,Torrential Rain,,,Differentiate,Differentiate,https://www.last.fm/music/Torrential+Rain/_/Differentiate,"22 Oct 2023, 08:52"
,AMAESTRA,,,Highlights,Highlights,https://www.last.fm/music/AMAESTRA/_/Highlights,"22 Oct 2023, 08:48"
e9ee9de9-0f3f-4412-891c-0480836def92,chaosbay,,,Boxes,Lonely People,https://www.last.fm/music/chaosbay/_/Lonely+People,"22 Oct 2023, 08:43"
30181656-af83-4cde-a413-964235e27fd0,The Bunny the Bear,,,Everytime We Touch,Everytime We Touch,https://www.last.fm/music/The+Bunny+the+Bear/_/Everytime+We+Touch,"22 Oct 2023, 08:40"
