artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Liquid Mind,b000c237-9c04-3a56-9b4e-ab1d587fe67e,39f7e350-042b-4748-ab38-543e84d7099d,Liquid Mind VI: Spirit,Warm in You,https://www.last.fm/music/Liquid+Mind/_/Warm+in+You,"01 Jan 2024, 22:36"
,Between Interval,0c0d42a4-19f1-41fd-9cb8-227839c98058,7d989f85-317e-4000-ba08-219ad5d07331,Legacy,The Outer Shell,https://www.last.fm/music/Between+Interval/_/The+Outer+Shell,"01 Jan 2024, 22:28"
,Parijat,878ef165-f54d-4c97-8602-94fc152b7411,,Music for Massage,Raindance,https://www.last.fm/music/Parijat/_/Raindance,"01 Jan 2024, 22:20"
1400f9b3-96a9-4017-9590-961180ee3934,Eguana,876c5de6-2cef-40f5-a7a8-68b51132589d,5b075439-6bd6-4e5c-a479-f11291c2af7a,Invisible Civilization,Invisible Civilization,https://www.last.fm/music/Eguana/_/Invisible+Civilization,"01 Jan 2024, 22:12"
59be490d-21e4-44d4-8cf2-939c8fbca25f,Hania Rani,9f3141d3-90a6-4d2d-bb50-047d89de33fa,,Inner Symphonies,Spring,https://www.last.fm/music/Hania+Rani/_/Spring,"01 Jan 2024, 22:04"
071d8bfc-1136-49b1-8ed5-0b4dfc754268,purl & sinius,3263d06c-4623-405c-82d8-24474b5654fe,34280eb0-2305-4f09-88f4-ad58a3f39249,Oceans Of Sound,Innercity Solitude,https://www.last.fm/music/purl+&+sinius/_/Innercity+Solitude,"01 Jan 2024, 21:56"
,Stevin McNamara,,,"Savasana Yoga Music: Healing Guitar for Massage, Sleep and Yoga Nidra",Between the Worlds Yoga Nidra,https://www.last.fm/music/Stevin+McNamara/_/Between+the+Worlds+Yoga+Nidra,"01 Jan 2024, 21:48"
,Midori,,,Mellow - Relaxation Piano,Cllarity,https://www.last.fm/music/Midori/_/Cllarity,"01 Jan 2024, 21:40"
024e8ac6-d1ab-465b-8336-a17a21ded046,Aroshanti,62521ffd-6211-41a1-b2c5-c187ea5115b3,6f51c376-fbaa-49ed-baba-49e2d34308f6,Zen Relaxation,Compassion,https://www.last.fm/music/Aroshanti/_/Compassion,"01 Jan 2024, 21:32"
,Robin Guthrie & Harold Budd,aea78a0e-e041-33a3-8286-1fb3c55b39d0,6007523c-4302-4d03-8674-6a0c8bf89bb8,Before The Day Breaks,How Close Your Soul,https://www.last.fm/music/Robin+Guthrie+&+Harold+Budd/_/How+Close+Your+Soul,"01 Jan 2024, 21:24"
,Deuter,,89a9fdfc-436e-4c08-9453-46fc842fe454,Reiki Hands of Love,Love's Winged Messenger,https://www.last.fm/music/Deuter/_/Love%27s+Winged+Messenger,"01 Jan 2024, 21:17"
b9c4316d-c888-431b-af3d-865215e366a0,Thors,,,"Dance in the Light, Vol. 2",Dolphin Beach,https://www.last.fm/music/Thors/_/Dolphin+Beach,"01 Jan 2024, 21:08"
4ac64b45-a54a-458d-8d1c-89721de0eda1,"Jamie Saft, Steve Swallow, Bobby Previte",,,Loneliness Road,Pinkus,"https://www.last.fm/music/Jamie+Saft,+Steve+Swallow,+Bobby+Previte/_/Pinkus","01 Jan 2024, 21:00"
060397be-c7e8-4538-b8a3-46b5d6fe8a44,Aetherium,,,Music Therapy for Healing,Music Therapy: Base Chakra,https://www.last.fm/music/Aetherium/_/Music+Therapy:+Base+Chakra,"01 Jan 2024, 20:51"
7c158ea8-c0aa-410e-bdc1-20bba9759577,The Cinematic Orchestra,c177c5db-7487-39bb-8368-6e6c68677696,,«Пурпурные крылья: Тайна фламинго»,Exodus,https://www.last.fm/music/The+Cinematic+Orchestra/_/Exodus,"01 Jan 2024, 20:43"
fc7961d9-ce21-402a-b398-5d7a36cc8d2b,Anjey Satori,0bc4d276-3347-35f8-a47f-fe778ec30eea,,Sound of Nature for Meditation,Meditation 2,https://www.last.fm/music/Anjey+Satori/_/Meditation+2,"01 Jan 2024, 20:35"
88864fa4-e5f3-48c0-bfa4-85879206457b,Stu Larsen,bc791e18-4b35-45e7-9a1d-f920c2ed2baf,411c30ec-9ec8-40ca-844e-e39b40763ac1,Resolute,By the River,https://www.last.fm/music/Stu+Larsen/_/By+the+River,"01 Jan 2024, 20:28"
f64c9779-13d0-4f8f-b6ba-c9de929c4a23,ASC,,,Dimensional Space,Obscured Form,https://www.last.fm/music/ASC/_/Obscured+Form,"01 Jan 2024, 20:20"
d03a54bc-6e07-4c04-a8d4-7fbf2bd07a01,Nils Frahm,24ce7e0e-3c9e-43bb-bea6-f14f792dc0ad,1ad25598-432d-409c-93a3-0a79c39da6f4,Graz,Kurzum,https://www.last.fm/music/Nils+Frahm/_/Kurzum,"01 Jan 2024, 20:11"
3f9b5837-ed1c-413e-bfef-ca4f892dcc59,Marconi Union,57942f72-1723-3316-9a1c-1782562cbbf0,134e9933-a8db-4f64-a24a-ea2011f2b50d,Different Colours,Flying (In Crimson Skies),https://www.last.fm/music/Marconi+Union/_/Flying+(In+Crimson+Skies),"01 Jan 2024, 20:04"
,Meditation String,,,"Meditation, Vol. Violet, Vol. 2",Horizon,https://www.last.fm/music/Meditation+String/_/Horizon,"01 Jan 2024, 19:56"
8208bc32-5cf6-4b5e-b5bb-c060a78f7a77,Jonn Serrie,6f9912ba-d05b-4b7f-9bb0-721a631ca4b6,f4bc3203-0fbd-4806-9efe-1f1e038329b4,Azurae,Upon the Evening,https://www.last.fm/music/Jonn+Serrie/_/Upon+the+Evening,"01 Jan 2024, 19:48"
,Eskadet,,,Nuages,Doutes,https://www.last.fm/music/Eskadet/_/Doutes,"01 Jan 2024, 19:40"
,Om Ovnimoon,,,Greenosophy Chapter II (Compiled by Mizoo),Algun Dia,https://www.last.fm/music/Om+Ovnimoon/_/Algun+Dia,"01 Jan 2024, 19:32"
e02883cb-346c-4d88-a867-523feb60312a,State Azure,,,Digiseeds,Vertigo,https://www.last.fm/music/State+Azure/_/Vertigo,"01 Jan 2024, 19:23"
4b08b63f-7457-4ced-bfe9-474cde04b1e3,Scann-Tec,167045c1-22bf-47de-9d9f-268599a82804,,OXYCANTA III,Phaeton Remains,https://www.last.fm/music/Scann-Tec/_/Phaeton+Remains,"01 Jan 2024, 19:14"
3c79bfde-1992-42b1-84a1-110398023c8e,Erot,,,"Ambient Chill, Vol. 4",Dreamers,https://www.last.fm/music/Erot/_/Dreamers,"01 Jan 2024, 19:07"
29366ef1-5b7b-4476-8e2f-6e3e6808b51c,FREE FLOW FLAVA,,cb628c90-092a-4aab-b281-a6b800200a8b,TAKESHIDO,Dark mission,https://www.last.fm/music/FREE+FLOW+FLAVA/_/Dark+mission,"01 Jan 2024, 19:02"
2921ca1d-206e-411a-8d2e-e12494dcfa9a,Low Roar,02fbc35c-500d-3c68-a58a-aa966a161c0d,354dac61-df52-40ef-bebc-286f986a6f45,Low Roar,"Friends Make Garbage, Good Friends Take It Out","https://www.last.fm/music/Low+Roar/_/Friends+Make+Garbage,+Good+Friends+Take+It+Out","01 Jan 2024, 19:01"
,Casiio,,,Stories Of The Night,Beginnings,https://www.last.fm/music/Casiio/_/Beginnings,"01 Jan 2024, 19:00"
,Jinsang,3d072ddb-6c82-46f9-a20d-de6fd93074b4,,Life,Bliss,https://www.last.fm/music/Jinsang/_/Bliss,"01 Jan 2024, 18:58"
7a95a553-ba0d-4da4-a034-0c23eac9cf8f,Phlocalyst,7e2ead8f-0be0-4712-a421-c031d0af8d59,aee542f1-da15-42c2-82ea-ae198c6f38c0,Suadela,Mango,https://www.last.fm/music/Phlocalyst/_/Mango,"01 Jan 2024, 18:56"
6b46d745-9ea1-47cf-9fa4-a4516d8c425a,Cemeteries,4f78ab5e-f47f-459b-8d3d-47610780fde3,7befd6ba-90b2-46d6-b600-ab71abab1ca0,Barrow,Cicada Howl,https://www.last.fm/music/Cemeteries/_/Cicada+Howl,"01 Jan 2024, 18:54"
a1fe77b8-8ce0-49d5-b64c-ba42f116d4b8,Grima,90736799-004c-4098-b9f6-f2ca4d11503a,,Will of the Primordial,Rest in the Snow,https://www.last.fm/music/Grima/_/Rest+in+the+Snow,"01 Jan 2024, 18:53"
421a79f8-1e79-4ebb-a916-438b495c8cf2,Exist Strategy,,,Harness Oblivion,I Told The Moon About You,https://www.last.fm/music/Exist+Strategy/_/I+Told+The+Moon+About+You,"01 Jan 2024, 18:52"
dc5167a8-4086-4c51-883a-b1a2fcd0fde2,zmeyev,7f2283a7-b649-4171-99fe-3070cb78cd32,,Moonlight Vibes,Moonlight Vibes,https://www.last.fm/music/zmeyev/_/Moonlight+Vibes,"01 Jan 2024, 18:51"
36c574d4-529c-435e-88e3-bc7dcca1f4fe,Nymano,,fb80cc21-f970-4e74-91c6-8ad56695dbd1,Mirage,Sunday Mornings,https://www.last.fm/music/Nymano/_/Sunday+Mornings,"01 Jan 2024, 18:49"
9feb1ef9-c3a0-4aaf-a8d3-ef8147869093,Astropilot,2e83ee24-4162-4399-850b-d4170888a9e2,,Solar Walk III: Event Horizon,Distant Worlds,https://www.last.fm/music/Astropilot/_/Distant+Worlds,"01 Jan 2024, 18:44"
54ec9512-f0bb-4a1e-b078-3018155bc2dd,Harmonix college,25eb084f-6895-4303-a4ea-affb9c835dce,a36490ac-fefb-4e76-9539-2043e2bd32fb,Remorse,Remorse,https://www.last.fm/music/Harmonix+college/_/Remorse,"01 Jan 2024, 18:44"
34890096-ab67-44d9-a196-91bf42edb785,Øneheart,,,snowfall,snowfall,https://www.last.fm/music/%C3%98neheart/_/snowfall,"01 Jan 2024, 18:42"
,No Spirit,,,French Night,French Night,https://www.last.fm/music/No+Spirit/_/French+Night,"01 Jan 2024, 18:39"
00569ebc-ee86-4bca-915f-79f75f8ff8d4,Living Room,,,Whiskey Jazz,Whiskey Jazz,https://www.last.fm/music/Living+Room/_/Whiskey+Jazz,"01 Jan 2024, 18:37"
8208d8f9-61b6-47f2-90c0-2680dadd56a8,Stellardrone,ce80baf5-74ce-34e7-9c80-7c30dad013ea,da0bcd9a-41a2-496b-8d6b-dceba9fb91cf,On A Beam Of Light,On A Beam Of Light,https://www.last.fm/music/Stellardrone/_/On+A+Beam+Of+Light,"01 Jan 2024, 18:37"
55501cc6-c291-4456-a86a-1ef61019ac95,Apollo Brown,23e33ba4-49c8-341e-a383-05643b91af16,20f7b062-9068-450b-96ec-ceb87590b458,Clouds,Tao Te Ching,https://www.last.fm/music/Apollo+Brown/_/Tao+Te+Ching,"01 Jan 2024, 18:35"
,zarr.,,,cloudform,Yugen,https://www.last.fm/music/zarr./_/Yugen,"01 Jan 2024, 18:29"
060397be-c7e8-4538-b8a3-46b5d6fe8a44,Aetherium,,8cebf089-2149-40dd-94e0-4eac568ce4da,Healing Gold,Meditation Lake,https://www.last.fm/music/Aetherium/_/Meditation+Lake,"01 Jan 2024, 18:21"
9e68e714-113e-44ab-9d73-06b8d36f4a3d,Roger Shah,216d997b-8a77-4ce9-8e27-526793f2401a,d0989223-179f-48bb-afc2-fa27a703d600,"Music for Meditation, Yoga & Any Other Wellbeing Moments",Close Your Eyes,https://www.last.fm/music/Roger+Shah/_/Close+Your+Eyes,"01 Jan 2024, 18:14"
,Threefold,,,The Very Best of Threefold,Yule,https://www.last.fm/music/Threefold/_/Yule,"01 Jan 2024, 18:07"
,Hank Jones,5cc6ee8a-fd75-3fac-9c66-bbfab1e1e767,,"I Remember You (Paris, 1977)",Dat Dere,https://www.last.fm/music/Hank+Jones/_/Dat+Dere,"01 Jan 2024, 17:59"
,Tony Anderson,,,Particles,Particles,https://www.last.fm/music/Tony+Anderson/_/Particles,"01 Jan 2024, 17:52"
,Kristian Sonderlund,,,"Documentary Underwater, Vol. 1",World of Water,https://www.last.fm/music/Kristian+Sonderlund/_/World+of+Water,"01 Jan 2024, 17:49"
,Antent,,,Leave Your Memories Behind,Farewell,https://www.last.fm/music/Antent/_/Farewell,"01 Jan 2024, 17:47"
2b47310c-8ec1-4577-8356-b9bf655ac82a,Dean Evenson,,,Sacred Earth,Mother Matters,https://www.last.fm/music/Dean+Evenson/_/Mother+Matters,"01 Jan 2024, 17:40"
2e9a2ac1-fd8e-4111-aab8-97fbdacfb274,H.U.V.A. Network,,c7ba938a-d3b3-4eee-9fc9-8c51eec86f0a,Ephemeris,Orientations part 2 (Ephemeride 15.43°),https://www.last.fm/music/H.U.V.A.+Network/_/Orientations+part+2+(Ephemeride+15.43%C2%B0),"01 Jan 2024, 17:32"
6095361c-6273-4eee-8091-3cfcf02196da,Liam Thomas,,,Time & Space,Don't Leave Without Me,https://www.last.fm/music/Liam+Thomas/_/Don%27t+Leave+Without+Me,"01 Jan 2024, 17:29"
,Connect.Ohm,0d85ce0b-4a3f-46a8-b316-eeaa2f88debd,11a61af4-9b12-421f-a9ea-7946d282e267,9980,Snow Park,https://www.last.fm/music/Connect.Ohm/_/Snow+Park,"01 Jan 2024, 17:21"
42489dbe-d79d-45a4-aee7-4666aba8180a,Holy Fawn,b97c8cd3-3f86-4e29-ba2c-93d1de6dfaa7,,hf:/LHPN/seer/REF2.alt,hf:/LHPN/seer/REF2.alt,https://www.last.fm/music/Holy+Fawn/_/hf:%2FLHPN%2Fseer%2FREF2.alt,"01 Jan 2024, 17:12"
,Cell,a2bf14e0-b238-3c43-8d85-688d1d6fa2e7,,"Live at Kumharas, Ibiza",The Gate,https://www.last.fm/music/Cell/_/The+Gate,"01 Jan 2024, 17:04"
a1ced3e5-476c-4046-bd74-d428f419989b,Daughter,02562a68-efd3-4a59-a8cd-0f1a05f28c3a,2310ea7c-7e24-4cec-b57a-34a6455a6abd,If You Leave,Shallows,https://www.last.fm/music/Daughter/_/Shallows,"01 Jan 2024, 16:57"
7d8fb539-811e-4491-a3f7-f56d3ef35e7a,The Teskey Brothers,08eb521c-f814-4838-ace7-390750609963,2b691997-587f-409b-af06-7e6cbc2c2a19,Run Home Slow,That Bird,https://www.last.fm/music/The+Teskey+Brothers/_/That+Bird,"01 Jan 2024, 16:52"
b1003bf1-25b8-41f4-a783-36060f987913,City and Colour,30cf1c3a-c595-4445-aa09-fdca7de9d59e,17da7deb-4dc9-4d75-8f12-6dda01a14175,A Pill For Loneliness,The War Years,https://www.last.fm/music/City+and+Colour/_/The+War+Years,"01 Jan 2024, 16:45"
ac2f5cf9-dce5-49a2-90cd-fe543ccc51fe,Jonah,,,Fallin',Ocean Wide,https://www.last.fm/music/Jonah/_/Ocean+Wide,"01 Jan 2024, 16:42"
a8806b5c-3ee0-4277-94d3-1a5427a7707c,Gary Moore,,14322aad-ff79-4f45-b763-7161f9e5a37b,Close As You Get,I Had a Dream,https://www.last.fm/music/Gary+Moore/_/I+Had+a+Dream,"01 Jan 2024, 16:35"
,Torgeir Waldemar,26b6ab62-c0f6-4021-9521-24e6782d044f,,Streets,Streets,https://www.last.fm/music/Torgeir+Waldemar/_/Streets,"01 Jan 2024, 16:30"
,The Ambientalist,,,"A Longer Story, Pt. 4",Letters From The Past,https://www.last.fm/music/The+Ambientalist/_/Letters+From+The+Past,"01 Jan 2024, 11:34"
,Linus Young,7f84dcda-5798-4ef0-a088-0b5ceff2b768,58c9bd0f-fc12-418d-8aeb-840d7a417294,Category 5,Miracle,https://www.last.fm/music/Linus+Young/_/Miracle,"01 Jan 2024, 11:26"
637ebbf3-e4d1-44aa-a5d5-119ea7465bdf,Moving Mountains,b5f96c8c-7f1d-499f-bb7b-f01efa4245a4,,Split,Deathless,https://www.last.fm/music/Moving+Mountains/_/Deathless,"01 Jan 2024, 11:19"
27acebf2-5440-42a7-9db6-19ad2c9dea38,Bronski Beat,,,"The Very Best Of Jimmy Somerville, Bronski Beat & The Communards",Smalltown Boy,https://www.last.fm/music/Bronski+Beat/_/Smalltown+Boy,"01 Jan 2024, 11:10"
00e475f8-ada4-4c5d-b003-2f0ae23e1193,Eliot Sumner,23789141-5793-45c3-a50c-ce09e72ee950,094969e3-66fd-4ecb-8537-b449b4197cc3,Information,Information,https://www.last.fm/music/Eliot+Sumner/_/Information,"01 Jan 2024, 11:03"
c7a38fe5-a167-4511-b5b5-0b8957ba0f7e,Mooncake,788a540a-92df-334f-91ff-9f43a4560f12,,Zaris / Cast The Route,Turquoise,https://www.last.fm/music/Mooncake/_/Turquoise,"01 Jan 2024, 10:54"
3a51b862-0144-40f6-aa17-6aaeefea29d9,Steven Wilson,060ad5be-c41c-4338-8754-6ceccde6e54d,,Hand Cannot Erase,Happy Returns / Ascendant Here On...,https://www.last.fm/music/Steven+Wilson/_/Happy+Returns+%2F+Ascendant+Here+On...,"01 Jan 2024, 10:46"
,Josh Meloy,,,Already Dead,Already Dead,https://www.last.fm/music/Josh+Meloy/_/Already+Dead,"01 Jan 2024, 10:39"
87b9b3b8-ab93-426c-a200-4012d667a626,The War on Drugs,b0ee5e13-656d-49d6-ab8f-b39366fbfc4f,59143316-e940-4750-905a-23b498f69b13,Lost in the Dream,Disappearing,https://www.last.fm/music/The+War+on+Drugs/_/Disappearing,"01 Jan 2024, 10:32"
1bc76772-45fe-4f14-92b5-c4f9ff567fcf,FM-84,,,Running in the Night,Running in the Night,https://www.last.fm/music/FM-84/_/Running+in+the+Night,"01 Jan 2024, 10:24"
284befc2-ac10-47bd-8ac0-c6d2c961ca3f,Drab Majesty,1e2fd1bc-0b2e-4266-81b8-b823482a5bad,8c6565a5-4313-4cb3-8661-78bebd18cd63,Modern Mirror,Out Of Sequence,https://www.last.fm/music/Drab+Majesty/_/Out+Of+Sequence,"01 Jan 2024, 10:16"
0be22557-d8c7-4706-a531-625c4c570162,Greta Van Fleet,b76373f0-9051-4285-9ec2-2135153431f9,,The Battle at Garden’s Gate,"My Way, Soon","https://www.last.fm/music/Greta+Van+Fleet/_/My+Way,+Soon","01 Jan 2024, 10:12"
169c4c28-858e-497b-81a4-8bc15e0026ea,Porcupine Tree,14089a29-8425-334e-a780-93af18bd55f8,14838335-e191-43af-8b54-ebe644687d76,Deadwing,The Start of Something Beautiful,https://www.last.fm/music/Porcupine+Tree/_/The+Start+of+Something+Beautiful,"01 Jan 2024, 10:04"
01202233-d155-4cfa-83bf-55dc776bc309,Electric Guest,c9b624c5-c768-3a1a-83d3-9d5a1b426088,004aba89-afad-400a-95ea-4d6f2c0b22c4,Mondo,Troubleman,https://www.last.fm/music/Electric+Guest/_/Troubleman,"01 Jan 2024, 09:56"
2d1d8985-47bc-4244-8cc3-577584e411f6,Richard Ashcroft,263b629d-8195-3ce4-a59e-38c9f4378ab0,207da162-6104-4b43-b83c-0314768fede2,Human Conditions,Check The Meaning,https://www.last.fm/music/Richard+Ashcroft/_/Check+The+Meaning,"01 Jan 2024, 09:47"
,Bel,,,Milchbar Seaside Season 11,Ready To Die,https://www.last.fm/music/Bel/_/Ready+To+Die,"01 Jan 2024, 09:40"
f80bb56c-6271-41a3-bf4d-270cd0b0aa30,Shawn James,,,A Place in the Unknown,Attached,https://www.last.fm/music/Shawn+James/_/Attached,"01 Jan 2024, 09:32"
84803b1d-dcb3-490d-9af5-debbba64a011,Soccer Mommy,16bd1ef9-9b97-4223-ab6b-39a71963f719,147a4c8b-0ba6-4633-8695-6ef14aeeda4b,yellow is the color of her eyes,yellow is the color of her eyes,https://www.last.fm/music/Soccer+Mommy/_/yellow+is+the+color+of+her+eyes,"01 Jan 2024, 09:25"
ba550d0e-adac-4864-b88b-407cab5e76af,Paul McCartney,a4001b1d-0548-4239-a4c6-28545997737f,043ff21f-f36d-4818-b4b3-120205566f0a,Off the Ground,C'Mon People,https://www.last.fm/music/Paul+McCartney/_/C%27Mon+People,"01 Jan 2024, 09:17"
cf772ccb-6d9c-4c23-a7c8-092802f1c9da,Henrik Freischlader,,cddf9a9d-1ebb-4fe1-b149-13d7164d665b,Recorded by Martin Meinschäfer II,The Question,https://www.last.fm/music/Henrik+Freischlader/_/The+Question,"01 Jan 2024, 09:10"
5fbc4b9a-c104-4448-9553-3d1672fbe8c3,Peter Green,04090bbf-8026-41f6-94e4-e0d512f5a4c1,0c742906-18da-4961-b1af-339e416a5379,In The Skies,A Fool No More,https://www.last.fm/music/Peter+Green/_/A+Fool+No+More,"01 Jan 2024, 09:02"
0bd2b972-0504-4940-a5f4-1d50005f0fdf,John Littlejohn,4bf9f238-d518-32d0-acc6-e41e773396ca,,Sweet Little Angel (1978),Sweet Little Angel,https://www.last.fm/music/John+Littlejohn/_/Sweet+Little+Angel,"01 Jan 2024, 08:54"
,Snowy White,,,Something on Me,Something on Me,https://www.last.fm/music/Snowy+White/_/Something+on+Me,"01 Jan 2024, 08:47"
40ba9452-6a60-42a2-8704-572c7a598bf7,Joywave,0c73167e-db50-44dc-89a3-f91cdd852fd9,099827f1-328c-49e2-8c16-bb3be7f1cbc6,How Do You Feel Now?,Traveling at the Speed of Light,https://www.last.fm/music/Joywave/_/Traveling+at+the+Speed+of+Light,"01 Jan 2024, 08:39"
05dbab6f-af89-47c3-8899-201711538b13,Mighty Sam McClain,5ec819bd-72f6-3060-a809-f0ec94965999,5a3c32e6-d025-4a25-a3fa-509447a7bd84,Keep On Movin',Don't Worry About Me,https://www.last.fm/music/Mighty+Sam+McClain/_/Don%27t+Worry+About+Me,"01 Jan 2024, 08:32"
,Melvin Taylor,4cb4245e-7829-4e93-a4a1-2c3604b66232,5768962f-1b2b-43c7-8f74-155c3473aeec,Blues on the Run,Lowdown Dirty Shame,https://www.last.fm/music/Melvin+Taylor/_/Lowdown+Dirty+Shame,"01 Jan 2024, 08:24"
d8915e13-d67a-4aa0-9c0b-1f126af951af,Hot Chip,1277a261-58b4-3bfb-88bb-3e67be54ba58,3c5e1269-2fac-4901-9cdc-7b456c33aecd,In Our Heads,Let Me Be Him,https://www.last.fm/music/Hot+Chip/_/Let+Me+Be+Him,"01 Jan 2024, 08:17"
,"Ronnie Earl, The Broadcasters",,,Still River,Kansas City Monarch,"https://www.last.fm/music/Ronnie+Earl,+The+Broadcasters/_/Kansas+City+Monarch","01 Jan 2024, 08:09"
aea4c9b9-9f8d-49dc-b2ca-57d6f26e8634,Khruangbin,2e4d56af-4fa4-45d5-bd7f-7005a3651ee0,25bdabb1-f768-45f4-a6a4-a35718d70a1e,Con Todo El Mundo,Friday Morning,https://www.last.fm/music/Khruangbin/_/Friday+Morning,"01 Jan 2024, 08:02"
ff865aa0-4603-4f79-ae8b-8735332e2cfa,Switchfoot,4a02f37f-1787-3167-ae65-6f0ce4e486f4,5a486f2e-0da2-48c1-b2db-8a1d8a2cf319,Vice Verses,Where I Belong,https://www.last.fm/music/Switchfoot/_/Where+I+Belong,"01 Jan 2024, 07:55"
,Ragz Nordset,,,Sleepdancing,You Started It All,https://www.last.fm/music/Ragz+Nordset/_/You+Started+It+All,"01 Jan 2024, 07:48"
,Orgone,,98a1d81d-c162-4d52-8fc7-14c95bf43672,Raw & Direct,Be Thankful For What You've Got,https://www.last.fm/music/Orgone/_/Be+Thankful+For+What+You%27ve+Got,"01 Jan 2024, 07:39"
dd5fcd94-3119-461e-9abc-04c0a8455a12,Lunatic Soul,844c52ae-c6de-4f49-8f5e-83ecf1fb8dc5,17ce9a3e-6006-461d-b33d-5c20e2334c80,Walking on a Flashlight Beam,Walking on a Flashlight Beam,https://www.last.fm/music/Lunatic+Soul/_/Walking+on+a+Flashlight+Beam,"01 Jan 2024, 07:31"
24ea074c-59cc-41c5-a5de-f68c2952965f,Paolo Nutini,02f827a3-4022-4337-aa5f-f195933b51c2,3be8bd29-a036-4906-b668-030aa6b21c1f,Caustic Love,Iron Sky,https://www.last.fm/music/Paolo+Nutini/_/Iron+Sky,"01 Jan 2024, 07:24"
d74c8679-2bfa-4de4-ac71-c829d695bdbf,Racing Glaciers,,,Don’t Wait For Me,Carry It On,https://www.last.fm/music/Racing+Glaciers/_/Carry+It+On,"01 Jan 2024, 07:19"
a5eb4a1d-4687-4aea-9cc9-ee6a47840295,Blues Cousins,6989aae7-7c34-4069-8acf-87c766a755bf,ae00925b-716f-490f-828c-730b32f6ad90,Let's Dance,Darkest Blues,https://www.last.fm/music/Blues+Cousins/_/Darkest+Blues,"01 Jan 2024, 07:11"
df6721f1-5c56-43c8-b212-50d701ad09d3,Dylan LeBlanc,72d45abd-64f9-4e20-afd3-e6302ee36a74,c40ff8a6-3d32-4121-a45c-eee420cb9a73,Cautionary Tale,Cautionary Tale,https://www.last.fm/music/Dylan+LeBlanc/_/Cautionary+Tale,"01 Jan 2024, 07:07"
,Meltt,a4a98602-7f7b-4ef9-89a7-0172afd931bd,21ead273-4823-49a1-9ee0-de6320baea27,Swim Slowly,On Your Own,https://www.last.fm/music/Meltt/_/On+Your+Own,"01 Jan 2024, 07:04"
f932104f-c397-4afe-a4c8-2739d0f51dd7,Spiral Drive,,,Unity,Infinity,https://www.last.fm/music/Spiral+Drive/_/Infinity,"01 Jan 2024, 06:58"
59a755d0-a244-4771-8142-484a43cc1686,Coyle Girelli,,,Love Kills,Isabella Dances,https://www.last.fm/music/Coyle+Girelli/_/Isabella+Dances,"01 Jan 2024, 06:54"
bdb0ea75-4c13-4428-a072-38c919704fd1,Wolf People,49a1eb8c-aaf6-4fe7-9948-b12d6f21214a,4f8f91a1-8886-4c8a-ab80-3b0d89fa7666,Ruins,Kingfisher,https://www.last.fm/music/Wolf+People/_/Kingfisher,"01 Jan 2024, 06:47"
7a42f70d-7c01-46d2-bd88-738967a631f0,Soen,4acbb192-d823-4d71-86f9-9138ec9d059d,565c0f4f-97d6-47df-87e5-5c2c843d0d9c,Lotus,Lotus,https://www.last.fm/music/Soen/_/Lotus,"01 Jan 2024, 06:41"
