artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,290557f6-17a6-463a-9e7e-6db8a21b32a7,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,A Flag To Wave,https://www.last.fm/music/Currents/_/A+Flag+To+Wave,"26 Apr 2023, 14:12"
3478a5d1-bd96-4584-aa54-4d6e0a329658,Sam Fender,22e23a4d-36b4-4794-9e5c-490ddbdd395a,,Millennial,Millennial,https://www.last.fm/music/Sam+Fender/_/Millennial,"26 Apr 2023, 14:11"
36c574d4-529c-435e-88e3-bc7dcca1f4fe,Nymano,,fb80cc21-f970-4e74-91c6-8ad56695dbd1,Mirage,Sunday Mornings,https://www.last.fm/music/Nymano/_/Sunday+Mornings,"26 Apr 2023, 14:09"
69ed92b4-615e-4a77-b286-f45d185b4905,Brandenburg,cb819efd-622c-450f-8672-a6b2fda80220,d9fb4457-78dd-4655-aca7-9c1a86fa9912,Holy Places,Holy places,https://www.last.fm/music/Brandenburg/_/Holy+places,"26 Apr 2023, 14:05"
69ed92b4-615e-4a77-b286-f45d185b4905,Brandenburg,cb819efd-622c-450f-8672-a6b2fda80220,d9fb4457-78dd-4655-aca7-9c1a86fa9912,Holy Places,Holy places,https://www.last.fm/music/Brandenburg/_/Holy+places,"26 Apr 2023, 14:05"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,0c6037d0-a0b0-45e7-a63e-4659087da871,44162ca0-d538-42dd-bb16-eed8a47370f1,"Loud Fantasy, Quiet Reality",Everybody Is Interesting,https://www.last.fm/music/Unlike+Pluto/_/Everybody+Is+Interesting,"26 Apr 2023, 14:02"
ef5aee66-e088-4703-aa4f-0774195cd53d,Awaken I Am,bdcc8293-ee09-47db-83cb-4b73905ac822,cc5506fb-404b-470b-b458-bcdaad428538,Roses,Roses,https://www.last.fm/music/Awaken+I+Am/_/Roses,"26 Apr 2023, 13:59"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,4709b8e8-e0a1-43c2-829f-9f5d824cde6e,ea7b4a82-985f-492b-b9f6-9eb870dccff0,Начало прекрасной дружбы,Старое кино,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%A1%D1%82%D0%B0%D1%80%D0%BE%D0%B5+%D0%BA%D0%B8%D0%BD%D0%BE,"26 Apr 2023, 13:55"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,4709b8e8-e0a1-43c2-829f-9f5d824cde6e,ea7b4a82-985f-492b-b9f6-9eb870dccff0,Начало прекрасной дружбы,Старое кино,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%A1%D1%82%D0%B0%D1%80%D0%BE%D0%B5+%D0%BA%D0%B8%D0%BD%D0%BE,"26 Apr 2023, 13:55"
f62d7553-5fd0-4c8f-8457-47516c327937,Перемотка,,,Солнце,Солнце,https://www.last.fm/music/%D0%9F%D0%B5%D1%80%D0%B5%D0%BC%D0%BE%D1%82%D0%BA%D0%B0/_/%D0%A1%D0%BE%D0%BB%D0%BD%D1%86%D0%B5,"26 Apr 2023, 13:50"
