artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Thunderstorm,https://www.last.fm/music/Deep+Dreamer/_/Thunderstorm,"13 Sep 2023, 17:36"
062b9fb1-4bb9-40b2-80a1-9bbf2be2d2cd,Greg Haines,63ef5213-fe46-3e99-9490-b1a8746351ae,209df9e5-23ea-4acd-875c-43f4b1372371,Digressions,183 Times,https://www.last.fm/music/Greg+Haines/_/183+Times,"13 Sep 2023, 17:27"
ecb6cd5c-a75e-4794-b2e9-c7be123b824a,Vàli,11842906-9057-4384-b58a-489dbbe4fd56,0747ad70-3e6c-433d-925d-d896c0d22bca,Forlatt,Sorg,https://www.last.fm/music/V%C3%A0li/_/Sorg,"13 Sep 2023, 17:21"
568aca89-bdd7-4b35-a5b5-824fc84fd1e8,Kati Ran,32d12009-10c1-403e-bde6-cabb0d222c85,884247e1-d7c3-4f5a-8a1e-3af71b6bb202,Unnr | MINDBEACH,Unnr | MINDBEACH,https://www.last.fm/music/Kati+Ran/_/Unnr+%7C+MINDBEACH,"13 Sep 2023, 17:11"
,Relaxing BGM Project,,,Good Sleep Music: Studio Ghibli Spirited Away Soundtracks: Relaxing Piano Covers,Day of the River,https://www.last.fm/music/Relaxing+BGM+Project/_/Day+of+the+River,"13 Sep 2023, 17:03"
9b58672a-e68e-4972-956e-a8985a165a1f,Howard Shore,27277625-48cb-49fd-8eae-746708f2fa58,71dd1dfc-7101-4017-a38d-5c9d0d993bb0,The Lord of the Rings: The Fellowship of the Ring,The Breaking of the Fellowship,https://www.last.fm/music/Howard+Shore/_/The+Breaking+of+the+Fellowship,"13 Sep 2023, 16:56"
,Tony Anderson,3b4c552a-34cc-46b6-b5ea-2f2516a7f3f6,c865b393-5e12-4fc3-994e-b2c5f534dbc6,Chasm,Nocturne in Paris,https://www.last.fm/music/Tony+Anderson/_/Nocturne+in+Paris,"13 Sep 2023, 16:49"
,George Ogilvie,05d09f5a-18b1-4613-bae0-c74f266a1b6f,1e63add2-6d0c-4334-891a-d5df857091bc,White Out,Grave,https://www.last.fm/music/George+Ogilvie/_/Grave,"13 Sep 2023, 16:44"
2921ca1d-206e-411a-8d2e-e12494dcfa9a,Low Roar,5670c095-2b92-3de7-b3b6-091e0753c98e,354dac61-df52-40ef-bebc-286f986a6f45,Low Roar,Patience,https://www.last.fm/music/Low+Roar/_/Patience,"13 Sep 2023, 16:38"
,Сироткин,,244b421c-d522-4cdb-b325-b621e9077bc8,Эхопарк,Лисы волки,https://www.last.fm/music/%D0%A1%D0%B8%D1%80%D0%BE%D1%82%D0%BA%D0%B8%D0%BD/_/%D0%9B%D0%B8%D1%81%D1%8B+%D0%B2%D0%BE%D0%BB%D0%BA%D0%B8,"13 Sep 2023, 16:34"
f80bb56c-6271-41a3-bf4d-270cd0b0aa30,Shawn James,,,The Guardian Collection,The Guardian (Ellie's Song),https://www.last.fm/music/Shawn+James/_/The+Guardian+(Ellie%27s+Song),"13 Sep 2023, 16:29"
,Kira Winter,,,Helvegen (Путь к Хель),Helvegen (Путь к Хель),https://www.last.fm/music/Kira+Winter/_/Helvegen+(%D0%9F%D1%83%D1%82%D1%8C+%D0%BA+%D0%A5%D0%B5%D0%BB%D1%8C),"13 Sep 2023, 16:22"
d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,7a7b174e-0ff7-4661-a72b-90512d080eb7,0d6261eb-ee0d-4a7e-9917-3e5e28398018,A Beautiful Place To Drown,Infinite,https://www.last.fm/music/Silverstein/_/Infinite,"13 Sep 2023, 14:06"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,5686db60-1fd2-4a72-a1f6-60a1df4f4a4b,69b68a53-1da2-4f4d-a29e-38bec91f531f,Sudden Sky,MZRY,https://www.last.fm/music/Crown+the+Empire/_/MZRY,"13 Sep 2023, 13:59"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,4418c120-b03d-4aaa-aa99-05b434ef9d2b,87d5aa8c-b703-443d-9edc-32abb0f5b24a,Retrograde,Aftermath,https://www.last.fm/music/Crown+the+Empire/_/Aftermath,"13 Sep 2023, 13:56"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,36c01f40-e859-483a-b38a-1aff0dc5a341,f912248d-d140-4f53-82b5-547c84abe331,The Fallout,Johnny's Revenge,https://www.last.fm/music/Crown+the+Empire/_/Johnny%27s+Revenge,"13 Sep 2023, 13:48"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,da83f0e6-3bf8-47d7-ac83-3f0a38cc4733,,"Punk Goes Pop, Vol. 6",Burn,https://www.last.fm/music/Crown+the+Empire/_/Burn,"13 Sep 2023, 13:44"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,66484b9c-3d65-3163-aa0d-1edc1ceeb520,f912248d-d140-4f53-82b5-547c84abe331,The Fallout,Johnny Ringo,https://www.last.fm/music/Crown+the+Empire/_/Johnny+Ringo,"13 Sep 2023, 13:40"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,1d5937ed-cb1b-4e95-818b-55767de321f4,69b68a53-1da2-4f4d-a29e-38bec91f531f,Sudden Sky,What I Am,https://www.last.fm/music/Crown+the+Empire/_/What+I+Am,"13 Sep 2023, 13:36"
6a310a97-aff0-47ce-a581-edac22897d2d,Unlike Pluto,,,Digital Junkie,Digital Junkie,https://www.last.fm/music/Unlike+Pluto/_/Digital+Junkie,"13 Sep 2023, 13:32"
,Capture,,,Reign of Terror,Firestarter,https://www.last.fm/music/Capture/_/Firestarter,"13 Sep 2023, 13:28"
2819381b-b981-4b71-a744-ce32c0a9f4d6,Bernth,,,E,E,https://www.last.fm/music/Bernth/_/E,"13 Sep 2023, 13:26"
c92bad3f-d6b7-4353-a11c-118d33b72d3c,Ауткаст,,,Пропасть,Пропасть,https://www.last.fm/music/%D0%90%D1%83%D1%82%D0%BA%D0%B0%D1%81%D1%82/_/%D0%9F%D1%80%D0%BE%D0%BF%D0%B0%D1%81%D1%82%D1%8C,"13 Sep 2023, 11:46"
9d397404-907d-4355-b5d6-299bae93f6d9,Volumes,30bdc8bf-7d7c-4b96-bab5-71a24003cfc9,25f4dd1b-5e58-4f70-adbc-d81aa93f55c6,Different Animals,Finite,https://www.last.fm/music/Volumes/_/Finite,"13 Sep 2023, 11:42"
,Solace Embrace,,,Замкнутый круг,Замкнутый круг,https://www.last.fm/music/Solace+Embrace/_/%D0%97%D0%B0%D0%BC%D0%BA%D0%BD%D1%83%D1%82%D1%8B%D0%B9+%D0%BA%D1%80%D1%83%D0%B3,"13 Sep 2023, 10:19"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,44276ce6-b658-461c-a82b-da9307f1e996,1793ac58-977e-4d6f-9fcc-fdcb046cc0a1,This Place Will Become Your Tomb,Hypnosis,https://www.last.fm/music/Sleep+Token/_/Hypnosis,"13 Sep 2023, 10:09"
183f1729-d4bd-4b5e-8907-69a91af03d2e,Laurent Dury,,,9-Piece Orchestra: Tales of History,The End of Innocence,https://www.last.fm/music/Laurent+Dury/_/The+End+of+Innocence,"13 Sep 2023, 07:12"
cd4000c2-b0f1-4c4f-9633-c623f429099d,Dmitry Evgrafov,,,Illumination,Illumination,https://www.last.fm/music/Dmitry+Evgrafov/_/Illumination,"13 Sep 2023, 07:10"
ccab448f-b78c-435c-8943-69c90716bedc,Evgeny Grinko,e56b5dae-f40c-4232-a153-2b448181315e,e0569610-1d33-45cf-8164-1e4949c16daa,Orange Marmalade,Velvet Elephant (Band),https://www.last.fm/music/Evgeny+Grinko/_/Velvet+Elephant+(Band),"13 Sep 2023, 07:08"
073606f6-30bc-4d82-a120-beda7d9cb36a,Philip G Anderson,,,Wilderness,Lakes,https://www.last.fm/music/Philip+G+Anderson/_/Lakes,"13 Sep 2023, 07:06"
81c76cb5-d659-44d4-a26c-163748fea9ee,Bruno Bavota,,,Piano Works Vol.1,Parallel Lines,https://www.last.fm/music/Bruno+Bavota/_/Parallel+Lines,"13 Sep 2023, 07:04"
,Sirius Eyes,,,Morning in the Forest,Morning in the Forest,https://www.last.fm/music/Sirius+Eyes/_/Morning+in+the+Forest,"13 Sep 2023, 07:02"
,Piano Turca,,,Sonsuzluğa (To Eternity),In the Shadow of the Big Plane,https://www.last.fm/music/Piano+Turca/_/In+the+Shadow+of+the+Big+Plane,"13 Sep 2023, 07:00"
,Ever So Blue,,,Traces,Traces,https://www.last.fm/music/Ever+So+Blue/_/Traces,"13 Sep 2023, 06:58"
,Steven Mudd,,,Glacé: Solo Piano,Observed,https://www.last.fm/music/Steven+Mudd/_/Observed,"13 Sep 2023, 06:56"
,Music Lab Collective,,,Wellerman (arr. piano),Wellerman (arr. piano),https://www.last.fm/music/Music+Lab+Collective/_/Wellerman+(arr.+piano),"13 Sep 2023, 06:55"
53e40f93-f4af-4f8c-819c-7bbe4b6f0a1c,Lindsey Stirling,08e167a1-6cef-4183-97ce-e1070ea68937,357b8e4b-5c21-4812-a2c4-c55bfded11c6,Brave Enough,Waltz,https://www.last.fm/music/Lindsey+Stirling/_/Waltz,"13 Sep 2023, 06:51"
,Virginio Aiello,,,Pigalle,Pigalle,https://www.last.fm/music/Virginio+Aiello/_/Pigalle,"13 Sep 2023, 06:49"
,Gavin Luke,57645452-4c71-40d1-a49a-13212a68a7eb,47783355-0fdc-4058-ba5a-f7cfba3c461c,Summer Memories,Nadir,https://www.last.fm/music/Gavin+Luke/_/Nadir,"13 Sep 2023, 06:46"
91776ed6-5f50-4101-983d-2045b883e458,Jacco Wynia,,,Tiptoeing,Tiptoeing,https://www.last.fm/music/Jacco+Wynia/_/Tiptoeing,"13 Sep 2023, 06:44"
,Denis Stelmakh,,,New Beginning,Memories,https://www.last.fm/music/Denis+Stelmakh/_/Memories,"13 Sep 2023, 06:42"
e371caf0-d65a-4f08-a304-bd928b480e27,Megan Wofford,,,Awake,Awake,https://www.last.fm/music/Megan+Wofford/_/Awake,"13 Sep 2023, 06:40"
24f62422-d1cf-4602-96aa-42d6db227770,Peter Sandberg,,,Constellations,Polaris IV - Solo Piano,https://www.last.fm/music/Peter+Sandberg/_/Polaris+IV+-+Solo+Piano,"13 Sep 2023, 06:36"
509f20b2-5df3-4aec-9bbc-002131fb3f99,Max Richter,94768a27-5d2a-425d-9fed-bb42a150c37d,0ebad1a0-53d9-4db9-bc49-95143c340375,Sleep,Constellation 1,https://www.last.fm/music/Max+Richter/_/Constellation+1,"13 Sep 2023, 06:34"
,Peter Gregson,,1b35d6af-5cf5-4247-89e5-88401a3a7d4c,Bach: The Cello Suites - Recomposed by Peter Gregson,Gregson: 2.3 Courante,https://www.last.fm/music/Peter+Gregson/_/Gregson:+2.3+Courante,"13 Sep 2023, 06:33"
e18ddefa-1e4f-4c51-b33f-f46f6fc54589,iday,,,soaring 2,Cosmotango,https://www.last.fm/music/iday/_/Cosmotango,"13 Sep 2023, 06:31"
88be1fb5-0112-4549-9608-526591c7f415,David Garrett,0b4171fb-a927-4260-98fa-c68e10c609a8,,Alive – My Soundtrack,Dance Of The Knights,https://www.last.fm/music/David+Garrett/_/Dance+Of+The+Knights,"13 Sep 2023, 06:28"
,Stanislav Artemyev,,,Creatio,Charm,https://www.last.fm/music/Stanislav+Artemyev/_/Charm,"13 Sep 2023, 06:26"
,Ólafur Arnalds,,,Broadchurch,So Close,https://www.last.fm/music/%C3%93lafur+Arnalds/_/So+Close,"13 Sep 2023, 06:22"
b2da1675-3de7-4d72-9697-fc9b3372345d,Luke Howard,d78c3423-ca38-4de2-a71e-705c0ba70ed4,ba8d1ee0-e777-486e-b760-f222fe298c07,Open Heart Story,Blossom,https://www.last.fm/music/Luke+Howard/_/Blossom,"13 Sep 2023, 06:21"
d23511f5-9916-472a-9d69-e0001031798e,Paolo Vivaldi,,,The Solo Piano,Running in the Wind,https://www.last.fm/music/Paolo+Vivaldi/_/Running+in+the+Wind,"13 Sep 2023, 06:19"
066160ce-d1fe-4e93-a446-2f72f15a580b,Fabrizio Paterlini,,,The Sky In My Room,Paterlini: The Sky In My Room,https://www.last.fm/music/Fabrizio+Paterlini/_/Paterlini:+The+Sky+In+My+Room,"13 Sep 2023, 06:17"
ad6568eb-4f17-43dd-a799-46c7eb7e2fee,Lambert,,,Alles in bester Ordnung,Out Of Chaos,https://www.last.fm/music/Lambert/_/Out+Of+Chaos,"13 Sep 2023, 06:16"
ab645133-84c3-46a6-96ea-a643e6f1b061,Acedis,32c2cae3-b78e-478b-b4e1-0b3fb3a6d06a,58b6c5e3-aa8d-46e0-a4cc-88490dd64625,Draw me a story,Origin,https://www.last.fm/music/Acedis/_/Origin,"13 Sep 2023, 06:15"
,Vivaldi String Orchestra & Walter Rinaldi,,,Vivaldi: The Four Seasons / Pachelbel: Canon in D Major / Bach: Air on the G String & Oboe Adagio/ Albinoni: Adagio in G Minor / Guitar Concertos / Walter Rinaldi: Piano Concerto & String Orchestra Works,"The Four Seasons, Concerto for Violin, Strings and Continuo in F Minor, No. 4, Op. 8, RV 297, ""L' Inverno"" (Winter): I. Allegro non molto","https://www.last.fm/music/Vivaldi+String+Orchestra+&+Walter+Rinaldi/_/The+Four+Seasons,+Concerto+for+Violin,+Strings+and+Continuo+in+F+Minor,+No.+4,+Op.+8,+RV+297,+%22L%27+Inverno%22+(Winter):+I.+Allegro+non+molto","13 Sep 2023, 06:11"
8ef74994-73f6-459c-a10c-56a16e07b362,FKJ,,e6665d26-554a-41b9-8e7f-5b93c0428b1a,Just Piano,G.F.,https://www.last.fm/music/FKJ/_/G.F.,"13 Sep 2023, 06:09"
ba23bac1-2b00-43fb-95e5-c3c0fd286e7e,Inon Zur,1fbb4d76-a1f0-4808-8941-1a35d96a45cd,c42cca84-44a2-4454-b850-8634086a459f,Virtuoso,Kings and Pawns,https://www.last.fm/music/Inon+Zur/_/Kings+and+Pawns,"13 Sep 2023, 06:07"
183f1729-d4bd-4b5e-8907-69a91af03d2e,Laurent Dury,,,9-Piece Orchestra: Tales of History,King's Decision,https://www.last.fm/music/Laurent+Dury/_/King%27s+Decision,"13 Sep 2023, 06:06"
ccab448f-b78c-435c-8943-69c90716bedc,Evgeny Grinko,141a1c0f-2f79-4b11-b2e2-3101785a7671,e0569610-1d33-45cf-8164-1e4949c16daa,Orange Marmalade,See You Tomorrow,https://www.last.fm/music/Evgeny+Grinko/_/See+You+Tomorrow,"13 Sep 2023, 06:04"
029fbb43-ea37-47a0-8c68-803d69abfa5e,Mayer Hawthorne,1bca0478-5f1f-43e7-a5c4-f4ee500176e1,0f2285ee-3087-4b73-a808-e2573d740350,Where Does This Door Go,The Innocent,https://www.last.fm/music/Mayer+Hawthorne/_/The+Innocent,"13 Sep 2023, 06:02"
74df4e2f-fe75-4b4a-87c5-3f1b4bc95aa2,Leo Sayer,2b9ae87b-32ac-398a-9f9b-1e99483447c0,68bbc0ba-2b63-408e-a3f1-46405c39da41,The Show Must Go On: The Very Best Of Leo Sayer,Easy to Love,https://www.last.fm/music/Leo+Sayer/_/Easy+to+Love,"13 Sep 2023, 04:50"
01bf8b98-e9b3-4d89-b052-f5702eac8e3b,Møme,,,Flashback FM,Got It Made,https://www.last.fm/music/M%C3%B8me/_/Got+It+Made,"13 Sep 2023, 04:45"
f543ad5c-f165-47bf-bd68-744989828314,Dabeull,,,Loving Life,Bad Boys Good Sons,https://www.last.fm/music/Dabeull/_/Bad+Boys+Good+Sons,"13 Sep 2023, 04:43"
f543ad5c-f165-47bf-bd68-744989828314,Dabeull,,,Loving Life,Never Coming Back,https://www.last.fm/music/Dabeull/_/Never+Coming+Back,"13 Sep 2023, 04:41"
,Marina,,,Nuclear,Outliving,https://www.last.fm/music/Marina/_/Outliving,"13 Sep 2023, 04:31"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,MLAB,Божий одуванчик,https://www.last.fm/music/Loqiemean/_/%D0%91%D0%BE%D0%B6%D0%B8%D0%B9+%D0%BE%D0%B4%D1%83%D0%B2%D0%B0%D0%BD%D1%87%D0%B8%D0%BA,"13 Sep 2023, 04:20"
66a8e3d1-3c6a-4133-84f3-4ca4152ce93d,Paris Shadows,,,ONE NIGHT IN PARIS,OVER,https://www.last.fm/music/Paris+Shadows/_/OVER,"13 Sep 2023, 04:00"
,Josh A,,,Lonely Vibes,ON THE EDGE,https://www.last.fm/music/Josh+A/_/ON+THE+EDGE,"13 Sep 2023, 03:58"
af3fd27c-c59f-4eb7-9303-042ee3eef006,Invent Animate,,,Greyview,Monarch,https://www.last.fm/music/Invent+Animate/_/Monarch,"13 Sep 2023, 03:54"
6d4da93f-6fc3-4aa0-9801-cd85a7673f0a,Within the Ruins,2ffc6294-97a2-443c-a097-eb5d54c8c331,b0fcbc52-7dd2-415c-a45e-ba5df0198c1b,Halfway Human,Beautiful Agony,https://www.last.fm/music/Within+the+Ruins/_/Beautiful+Agony,"13 Sep 2023, 03:52"
,without me,,,Oni,Oni,https://www.last.fm/music/without+me/_/Oni,"13 Sep 2023, 03:42"
,KickRox,,,THE NOTE(s),Пусть будет так,https://www.last.fm/music/KickRox/_/%D0%9F%D1%83%D1%81%D1%82%D1%8C+%D0%B1%D1%83%D0%B4%D0%B5%D1%82+%D1%82%D0%B0%D0%BA,"13 Sep 2023, 03:26"
,midwaygrey,,,SURPRISE!,SURPRISE!,https://www.last.fm/music/midwaygrey/_/SURPRISE!,"13 Sep 2023, 03:24"
,Евгений Хонин,,,Ангельские Потоки Исцеления,Ангельские Потоки Исцеления,https://www.last.fm/music/%D0%95%D0%B2%D0%B3%D0%B5%D0%BD%D0%B8%D0%B9+%D0%A5%D0%BE%D0%BD%D0%B8%D0%BD/_/%D0%90%D0%BD%D0%B3%D0%B5%D0%BB%D1%8C%D1%81%D0%BA%D0%B8%D0%B5+%D0%9F%D0%BE%D1%82%D0%BE%D0%BA%D0%B8+%D0%98%D1%81%D1%86%D0%B5%D0%BB%D0%B5%D0%BD%D0%B8%D1%8F,"13 Sep 2023, 02:19"
70b2bb3e-873e-4e32-bbc7-a401b4c88d48,Estas Tonne,2e2d22b9-3ad3-4195-be5d-fbc6f9a66e6e,038c7d8c-51e3-4585-b698-a2f06db7230c,Bohemian Skies,The Winds that Bring You Home,https://www.last.fm/music/Estas+Tonne/_/The+Winds+that+Bring+You+Home,"13 Sep 2023, 02:11"
,Parijat,ab4fed03-ea5c-47bd-94d4-745d78b13dd3,81024cb5-c2b6-408e-8b2d-40249f856c47,Reiki Healing Waves,Healing the Heart,https://www.last.fm/music/Parijat/_/Healing+the+Heart,"13 Sep 2023, 02:04"
,Berliner Philharmoniker,,,Sibelius: Symphonies Nos. 4-7; The Swan of Tuonela; Tapiola,"Symphony No.5 in E flat, Op.82 - 3. Andante mosso, quasi allegretto","https://www.last.fm/music/Berliner+Philharmoniker/_/Symphony+No.5+in+E+flat,+Op.82+-+3.+Andante+mosso,+quasi+allegretto","13 Sep 2023, 01:55"
,Deep Dreamer,,,Healing Binaural Music 432 Hz,Most Relaxing Frequency,https://www.last.fm/music/Deep+Dreamer/_/Most+Relaxing+Frequency,"13 Sep 2023, 01:47"
5c2a4add-190a-4ac7-83cb-96d99aca91f9,Peder B. Helland,,,Rainy Days,No Worries,https://www.last.fm/music/Peder+B.+Helland/_/No+Worries,"13 Sep 2023, 01:38"
060397be-c7e8-4538-b8a3-46b5d6fe8a44,Aetherium,,,Mузыка для исцеления чакры,горловой чакры: Vishudda,https://www.last.fm/music/Aetherium/_/%D0%B3%D0%BE%D1%80%D0%BB%D0%BE%D0%B2%D0%BE%D0%B9+%D1%87%D0%B0%D0%BA%D1%80%D1%8B:+Vishudda,"13 Sep 2023, 01:30"
06538137-47eb-4dd6-bb78-5c8afa1a1885,André Previn,,,Debussy: La Mer & Nocturnes,Nocturnes: I. Nuages,https://www.last.fm/music/Andr%C3%A9+Previn/_/Nocturnes:+I.+Nuages,"13 Sep 2023, 01:21"
bec02ec4-34be-43db-9be1-006606174fd2,Radu Lupu,,,Radu Lupu - Complete Decca Solo Recordings,"Schubert: 4 Impromptus, Op. 90, D.899 - No. 4 in A Flat Major: Allegretto","https://www.last.fm/music/Radu+Lupu/_/Schubert:+4+Impromptus,+Op.+90,+D.899+-+No.+4+in+A+Flat+Major:+Allegretto","13 Sep 2023, 01:13"
,Menahem Pressler,,,"Schumann: Piano Quintet, Op.22; Piano Quartet, Op. 47","Schumann: Piano Quintet in E Flat, Op. 44 - 2. In modo d'una marcia (Un poco largamente)","https://www.last.fm/music/Menahem+Pressler/_/Schumann:+Piano+Quintet+in+E+Flat,+Op.+44+-+2.+In+modo+d%27una+marcia+(Un+poco+largamente)","13 Sep 2023, 01:04"
,Maxim Vengerov,,,Maxim Vengerov - Great Violin Concertos,"Mendelssohn: Violin Concerto in E Minor, Op. 64, MWV O14: II. Andante","https://www.last.fm/music/Maxim+Vengerov/_/Mendelssohn:+Violin+Concerto+in+E+Minor,+Op.+64,+MWV+O14:+II.+Andante","13 Sep 2023, 00:56"
,Denis Stelmakh,,e1158c34-273f-4f95-9c4b-cfbb6a69c0d7,Ambience,Embrace,https://www.last.fm/music/Denis+Stelmakh/_/Embrace,"13 Sep 2023, 00:48"
81c9ae67-9eaf-4e47-836a-62b7bbc91664,Valentina Lisitsa,,,Valentina Lisitsa Plays Philip Glass,Glass: Metamorphosis Two,https://www.last.fm/music/Valentina+Lisitsa/_/Glass:+Metamorphosis+Two,"13 Sep 2023, 00:39"
,Emmanuel Pahud,,,"Bach, C.P.E.: Flute Concertos","Bach, CPE: Flute Concerto in D Minor: II. Un poco andante (After Harpsichord Concerto, Wq. 22)","https://www.last.fm/music/Emmanuel+Pahud/_/Bach,+CPE:+Flute+Concerto+in+D+Minor:+II.+Un+poco+andante+(After+Harpsichord+Concerto,+Wq.+22)","13 Sep 2023, 00:31"
