artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Quise.B,,,Big Dawg,By Any Means,https://www.last.fm/music/Quise.B/_/By+Any+Means,"14 Sep 2023, 15:49"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,1fbeae09-8031-37a2-868e-eba6b0b85c69,68dd6b0d-2761-4666-b681-90fcc17a5096,Emerald Forest and the Blackbird,Cathedral Walls,https://www.last.fm/music/Swallow+the+Sun/_/Cathedral+Walls,"14 Sep 2023, 15:42"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,853ef4aa-0bc5-40ac-b7ee-50a934706197,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,How I Fall Apart,https://www.last.fm/music/Currents/_/How+I+Fall+Apart,"14 Sep 2023, 15:38"
3b0b3807-7618-44e0-9933-e5a4a6f6d97d,Misha Mishenko,,ab4899ab-16ef-4456-82d2-b063ca7d33f1,Songs of the Dead Dragons,Sunset,https://www.last.fm/music/Misha+Mishenko/_/Sunset,"14 Sep 2023, 15:33"
796f730a-c418-4f5e-80ea-d1216873a447,Palisades,581e9193-3b52-4b9e-884c-e91677307805,4073fa28-898e-4568-ad83-e31c19a0bbc7,Palisades,Better Chemicals,https://www.last.fm/music/Palisades/_/Better+Chemicals,"14 Sep 2023, 15:30"
,Luverance,,,Diade,Душа моя,https://www.last.fm/music/Luverance/_/%D0%94%D1%83%D1%88%D0%B0+%D0%BC%D0%BE%D1%8F,"14 Sep 2023, 15:27"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,MLAB,Божий одуванчик,https://www.last.fm/music/Loqiemean/_/%D0%91%D0%BE%D0%B6%D0%B8%D0%B9+%D0%BE%D0%B4%D1%83%D0%B2%D0%B0%D0%BD%D1%87%D0%B8%D0%BA,"14 Sep 2023, 15:24"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,44276ce6-b658-461c-a82b-da9307f1e996,1793ac58-977e-4d6f-9fcc-fdcb046cc0a1,This Place Will Become Your Tomb,Hypnosis,https://www.last.fm/music/Sleep+Token/_/Hypnosis,"14 Sep 2023, 15:18"
5cf3bae7-166f-44c2-b48f-63ddea9d4fb2,Crown the Empire,5686db60-1fd2-4a72-a1f6-60a1df4f4a4b,69b68a53-1da2-4f4d-a29e-38bec91f531f,Sudden Sky,MZRY,https://www.last.fm/music/Crown+the+Empire/_/MZRY,"14 Sep 2023, 15:14"
d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,7a7b174e-0ff7-4661-a72b-90512d080eb7,0d6261eb-ee0d-4a7e-9917-3e5e28398018,A Beautiful Place To Drown,Infinite,https://www.last.fm/music/Silverstein/_/Infinite,"14 Sep 2023, 15:11"
,setyøursails,30e219b2-ed82-41a4-a134-20c850a71972,,Nightfall,Shallow,https://www.last.fm/music/sety%C3%B8ursails/_/Shallow,"14 Sep 2023, 15:07"
,Quise.B,,,Big Dawg,By Any Means,https://www.last.fm/music/Quise.B/_/By+Any+Means,"14 Sep 2023, 15:05"
da09ff32-675a-49e9-8362-a97147db5680,Catch Your Breath,,,Shame On Me,Shame On Me,https://www.last.fm/music/Catch+Your+Breath/_/Shame+On+Me,"14 Sep 2023, 13:47"
,setyøursails,b79f6a17-5b5d-452b-88bd-f9c07bb452c7,,Nightfall,Secrets,https://www.last.fm/music/sety%C3%B8ursails/_/Secrets,"14 Sep 2023, 13:43"
,Phinehas,7cbc3551-f593-4ac2-874f-87a38110f6d8,0bdd2b8c-9724-4cc5-80c1-683fe7612c10,Till The End,White Livered,https://www.last.fm/music/Phinehas/_/White+Livered,"14 Sep 2023, 13:39"
6d4da93f-6fc3-4aa0-9801-cd85a7673f0a,Within the Ruins,6865e6a1-bc97-410a-87fe-a3be52ee5fbf,4e7476f7-13c5-4403-82e0-258cd56a80ff,Phenomena,The Other,https://www.last.fm/music/Within+the+Ruins/_/The+Other,"14 Sep 2023, 13:35"
18325ec6-b82c-435e-aee1-90656f652fc5,Boon,,,Sun Goes Down,Name,https://www.last.fm/music/Boon/_/Name,"14 Sep 2023, 13:33"
af3fd27c-c59f-4eb7-9303-042ee3eef006,Invent Animate,,,Greyview,Fireside,https://www.last.fm/music/Invent+Animate/_/Fireside,"14 Sep 2023, 13:29"
9d397404-907d-4355-b5d6-299bae93f6d9,Volumes,a495fbf5-2012-40df-aaea-aeb070dad9ca,bab6610b-5fa2-43b8-bba9-7863af54b364,No Sleep,Erased,https://www.last.fm/music/Volumes/_/Erased,"14 Sep 2023, 13:26"
,Onative,,,Hobo,This Message Has Been Unsent,https://www.last.fm/music/Onative/_/This+Message+Has+Been+Unsent,"14 Sep 2023, 13:24"
d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,18765aa3-1e9a-45d6-9ad8-52e3927bba02,0d6261eb-ee0d-4a7e-9917-3e5e28398018,A Beautiful Place To Drown,Where Are You,https://www.last.fm/music/Silverstein/_/Where+Are+You,"14 Sep 2023, 13:21"
,Marina,,,Nuclear,Stimulator,https://www.last.fm/music/Marina/_/Stimulator,"14 Sep 2023, 13:19"
,Josh A,0d9cc29b-4526-4228-9c26-c2aac3cb8573,,Lonely Vibes,DOUBT ME,https://www.last.fm/music/Josh+A/_/DOUBT+ME,"14 Sep 2023, 13:17"
66a8e3d1-3c6a-4133-84f3-4ca4152ce93d,Paris Shadows,,,ONE NIGHT IN PARIS,GONE,https://www.last.fm/music/Paris+Shadows/_/GONE,"14 Sep 2023, 13:12"
,Msrayray6532,,,Unholy,Unholy,https://www.last.fm/music/Msrayray6532/_/Unholy,"14 Sep 2023, 10:46"
9d2fde91-4633-430d-87f0-2b9bbb7fa451,Asking Alexandria,89ad4045-7d11-45fd-a15b-94a3655a8d75,50378e1f-83fc-441e-9cd4-2a3f78c9faea,Where Do We Go From Here?,Feel,https://www.last.fm/music/Asking+Alexandria/_/Feel,"14 Sep 2023, 10:42"
759d27a8-4ea1-4323-a4e9-14dcb33ff68c,ChuggaBoom,,,Zodiac Re-Arrest,Unfriendly Operations up on the Roof (2021),https://www.last.fm/music/ChuggaBoom/_/Unfriendly+Operations+up+on+the+Roof+(2021),"14 Sep 2023, 10:39"
b6f8cce8-cbac-48a0-b0fa-d6cc06447928,Make Them Suffer,1a6637de-5334-4d88-9ae5-28a20de92899,00b7edc9-58c4-4643-9640-821c5f871a91,Worlds Apart,Save Yourself,https://www.last.fm/music/Make+Them+Suffer/_/Save+Yourself,"14 Sep 2023, 10:34"
f4bfca91-75d6-4b4a-81e2-bd5149fb24ba,Loqiemean,,,Пов3стка,Каша Из Топора,https://www.last.fm/music/Loqiemean/_/%D0%9A%D0%B0%D1%88%D0%B0+%D0%98%D0%B7+%D0%A2%D0%BE%D0%BF%D0%BE%D1%80%D0%B0,"14 Sep 2023, 10:32"
,Quise.B,,,Big Dawg,By Any Means,https://www.last.fm/music/Quise.B/_/By+Any+Means,"14 Sep 2023, 10:30"
,Quise.B,,,Big Dawg,By Any Means,https://www.last.fm/music/Quise.B/_/By+Any+Means,"14 Sep 2023, 10:27"
1768e417-3deb-47df-907a-1f457562cbd9,Дайте танк (!),,,Крепость,Крепость,https://www.last.fm/music/%D0%94%D0%B0%D0%B9%D1%82%D0%B5+%D1%82%D0%B0%D0%BD%D0%BA+(!)/_/%D0%9A%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C,"14 Sep 2023, 10:24"
,Bones,,,WITHERED,CabinInTheWoods,https://www.last.fm/music/Bones/_/CabinInTheWoods,"14 Sep 2023, 08:57"
,AMAESTRA,,,Silence,Silence,https://www.last.fm/music/AMAESTRA/_/Silence,"14 Sep 2023, 08:54"
,KickRox,,,Только ты,Только ты,https://www.last.fm/music/KickRox/_/%D0%A2%D0%BE%D0%BB%D1%8C%D0%BA%D0%BE+%D1%82%D1%8B,"14 Sep 2023, 08:50"
,plagueinside,,,ХЕЛЬХЕЙМ,Филлер,https://www.last.fm/music/plagueinside/_/%D0%A4%D0%B8%D0%BB%D0%BB%D0%B5%D1%80,"14 Sep 2023, 08:47"
ec4216a4-82d0-484b-8610-0d9bacfdd2c2,Deep Blue,,,Она,Она,https://www.last.fm/music/Deep+Blue/_/%D0%9E%D0%BD%D0%B0,"14 Sep 2023, 08:45"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,8d68fbfd-3dd1-4a05-85ce-3caef67787f4,8baa85d8-c203-4797-948b-ee28efef34f9,The Way It Ends,Better Days,https://www.last.fm/music/Currents/_/Better+Days,"14 Sep 2023, 08:41"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,25e3fc84-f166-4241-90be-914b106959fb,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,Lights on the Lake (Horror Pt. III),https://www.last.fm/music/Swallow+the+Sun/_/Lights+on+the+Lake+(Horror+Pt.+III),"14 Sep 2023, 08:33"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,25e3fc84-f166-4241-90be-914b106959fb,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,Lights on the Lake (Horror Pt. III),https://www.last.fm/music/Swallow+the+Sun/_/Lights+on+the+Lake+(Horror+Pt.+III),"14 Sep 2023, 08:21"
,Luverance,,,Вся моя жизнь,Вся моя жизнь,https://www.last.fm/music/Luverance/_/%D0%92%D1%81%D1%8F+%D0%BC%D0%BE%D1%8F+%D0%B6%D0%B8%D0%B7%D0%BD%D1%8C,"14 Sep 2023, 08:18"
431ed486-4606-485a-b11d-f05feb860257,Imminence,901ec987-1e3e-43c4-ba10-45b66cf27a13,287524af-a166-490a-9f40-8c23ba105406,Heaven Shall Burn,heaven shall burn,https://www.last.fm/music/Imminence/_/heaven+shall+burn,"14 Sep 2023, 06:57"
,Glass Tides,,,Don't Speak,Don't Speak,https://www.last.fm/music/Glass+Tides/_/Don%27t+Speak,"14 Sep 2023, 06:54"
,Phinehas,3b7fa870-4f33-4220-9b29-0a742648b678,5f37e044-fbef-4afb-8cca-257767290558,The Fire Itself,The Storm in Me,https://www.last.fm/music/Phinehas/_/The+Storm+in+Me,"14 Sep 2023, 06:50"
04ccaf0d-508e-438d-aef8-a8c557e4b2db,The Raven Autarchy,267d6036-8a8c-4be3-9697-75c6cb89b926,44763cf8-586a-4477-ad11-5018a6098723,The Obscene Deliverance,A Dead Cherry Blossom Tree,https://www.last.fm/music/The+Raven+Autarchy/_/A+Dead+Cherry+Blossom+Tree,"14 Sep 2023, 06:47"
80707ab9-b5eb-42c6-b795-4ee69c722962,Senna,,,Lavender,Rosehip,https://www.last.fm/music/Senna/_/Rosehip,"14 Sep 2023, 06:43"
f90c6156-d4d5-440f-a932-bc11fdde87ea,Axty,,,Helpless,What I've Become,https://www.last.fm/music/Axty/_/What+I%27ve+Become,"14 Sep 2023, 06:39"
9dd5668f-4bba-4b48-a35e-e8b13de80a8c,Caskets,e3e43e5f-4456-4bc3-b267-d6a080685205,58cfda3a-2b38-4cd1-bd58-739d9711add5,Lost Souls,Lost in Echoes,https://www.last.fm/music/Caskets/_/Lost+in+Echoes,"14 Sep 2023, 06:35"
9d397404-907d-4355-b5d6-299bae93f6d9,Volumes,066fbd96-5eef-474a-ba66-58b09e037b90,1cc06f49-e8c5-48a6-bbaa-bcecc73dfa06,Happier?,Get Enough,https://www.last.fm/music/Volumes/_/Get+Enough,"14 Sep 2023, 06:32"
b677acfe-003a-409a-aa1d-3bf8d91ab0e5,Fame On Fire,,,Black Beatles,Black Beatles,https://www.last.fm/music/Fame+On+Fire/_/Black+Beatles,"14 Sep 2023, 06:30"
775ad383-ac2d-479a-af9d-b561442cb749,Sleep Token,c74e6295-580c-43bc-a18f-0bf93b3a7cda,0c8ed9b3-0330-4139-b656-29b6bf746238,Sundowning,Gods,https://www.last.fm/music/Sleep+Token/_/Gods,"14 Sep 2023, 04:04"
