artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
,Aether Realm,,,Redneck Vikings From Hell,Cycle,https://www.last.fm/music/Aether+Realm/_/Cycle,"27 Dec 2023, 18:31"
0f6df3f2-01f5-4d9a-a047-a76c907d7b66,Swallow the Sun,276c237d-84d7-4924-bcbe-fc9b6db7c38f,321ba2e7-9476-4573-84c8-e138bd8561d9,New Moon,These Woods Breathe Evil,https://www.last.fm/music/Swallow+the+Sun/_/These+Woods+Breathe+Evil,"27 Dec 2023, 18:19"
,Людмил Огурченко,,,Людмил Огурченко,Покров,https://www.last.fm/music/%D0%9B%D1%8E%D0%B4%D0%BC%D0%B8%D0%BB+%D0%9E%D0%B3%D1%83%D1%80%D1%87%D0%B5%D0%BD%D0%BA%D0%BE/_/%D0%9F%D0%BE%D0%BA%D1%80%D0%BE%D0%B2,"27 Dec 2023, 16:56"
,Людмил Огурченко,,,Клаус,Клаус,https://www.last.fm/music/%D0%9B%D1%8E%D0%B4%D0%BC%D0%B8%D0%BB+%D0%9E%D0%B3%D1%83%D1%80%D1%87%D0%B5%D0%BD%D0%BA%D0%BE/_/%D0%9A%D0%BB%D0%B0%D1%83%D1%81,"27 Dec 2023, 16:45"
,Людмил Огурченко,,,Людмил Огурченко,Сулугуни,https://www.last.fm/music/%D0%9B%D1%8E%D0%B4%D0%BC%D0%B8%D0%BB+%D0%9E%D0%B3%D1%83%D1%80%D1%87%D0%B5%D0%BD%D0%BA%D0%BE/_/%D0%A1%D1%83%D0%BB%D1%83%D0%B3%D1%83%D0%BD%D0%B8,"27 Dec 2023, 16:43"
,Людмил Огурченко,,,Людмил Огурченко,Жизнь,https://www.last.fm/music/%D0%9B%D1%8E%D0%B4%D0%BC%D0%B8%D0%BB+%D0%9E%D0%B3%D1%83%D1%80%D1%87%D0%B5%D0%BD%D0%BA%D0%BE/_/%D0%96%D0%B8%D0%B7%D0%BD%D1%8C,"27 Dec 2023, 16:41"
,Людмил Огурченко,,,Людмил Огурченко,А вдруг ты...,https://www.last.fm/music/%D0%9B%D1%8E%D0%B4%D0%BC%D0%B8%D0%BB+%D0%9E%D0%B3%D1%83%D1%80%D1%87%D0%B5%D0%BD%D0%BA%D0%BE/_/%D0%90+%D0%B2%D0%B4%D1%80%D1%83%D0%B3+%D1%82%D1%8B...,"27 Dec 2023, 16:39"
,Людмил Огурченко,,,Людмил Огурченко,А вдруг ты...,https://www.last.fm/music/%D0%9B%D1%8E%D0%B4%D0%BC%D0%B8%D0%BB+%D0%9E%D0%B3%D1%83%D1%80%D1%87%D0%B5%D0%BD%D0%BA%D0%BE/_/%D0%90+%D0%B2%D0%B4%D1%80%D1%83%D0%B3+%D1%82%D1%8B...,"27 Dec 2023, 14:16"
,Людмил Огурченко,,,Людмил Огурченко,Мой краш,https://www.last.fm/music/%D0%9B%D1%8E%D0%B4%D0%BC%D0%B8%D0%BB+%D0%9E%D0%B3%D1%83%D1%80%D1%87%D0%B5%D0%BD%D0%BA%D0%BE/_/%D0%9C%D0%BE%D0%B9+%D0%BA%D1%80%D0%B0%D1%88,"27 Dec 2023, 14:11"
,Людмил Огурченко,,,Людмил Огурченко,Людмил Огурченко,https://www.last.fm/music/%D0%9B%D1%8E%D0%B4%D0%BC%D0%B8%D0%BB+%D0%9E%D0%B3%D1%83%D1%80%D1%87%D0%B5%D0%BD%D0%BA%D0%BE/_/%D0%9B%D1%8E%D0%B4%D0%BC%D0%B8%D0%BB+%D0%9E%D0%B3%D1%83%D1%80%D1%87%D0%B5%D0%BD%D0%BA%D0%BE,"27 Dec 2023, 14:08"
