artist_mbid,artist_name,mbid,album_mbid,album_name,song_name,song_url,dt_listen
08ded41b-4623-47ca-b70b-cbebfd2529ba,Beegie Adair,a3583bf2-1904-324b-8559-089c4574f977,cffa2989-3033-4275-823b-762a33af79b5,Moments To Remember,Misty,https://www.last.fm/music/Beegie+Adair/_/Misty,"29 Mar 2023, 18:57"
2921ca1d-206e-411a-8d2e-e12494dcfa9a,Low Roar,0072f25c-7d14-369d-87a4-287196aa7ad2,354dac61-df52-40ef-bebc-286f986a6f45,Low Roar,Help Me,https://www.last.fm/music/Low+Roar/_/Help+Me,"29 Mar 2023, 18:53"
,Casiio,,,Passing By,Reservoirs,https://www.last.fm/music/Casiio/_/Reservoirs,"29 Mar 2023, 18:51"
,Bobby Durham,,,Romantic Melody,Stardust,https://www.last.fm/music/Bobby+Durham/_/Stardust,"29 Mar 2023, 18:46"
9ce4b4f8-5801-4c95-a471-dcea403712c7,Lights & Motion,32a97c99-0cc8-44d6-aaef-d6ed7f364291,3fa62b5a-59d3-46b9-a782-923640a8c478,Dear Avalanche,Anomaly,https://www.last.fm/music/Lights+&+Motion/_/Anomaly,"29 Mar 2023, 18:43"
,Takeo,,,Window Seat,Rainy Day,https://www.last.fm/music/Takeo/_/Rainy+Day,"29 Mar 2023, 18:40"
073606f6-30bc-4d82-a120-beda7d9cb36a,Philip G Anderson,,,Wilderness,Moss,https://www.last.fm/music/Philip+G+Anderson/_/Moss,"29 Mar 2023, 18:38"
,Christoffer Franzen,2ec1cba7-4d77-41f3-a85b-1ed1d5527407,,Endeavour,And We Collide Into Nothingness,https://www.last.fm/music/Christoffer+Franzen/_/And+We+Collide+Into+Nothingness,"29 Mar 2023, 18:35"
,Gavin Luke,17662995-e71d-4b51-98f8-bb38f0010a3b,2299d1ef-2b58-4880-91fe-d9372864b15f,Our Place In The World,Birth,https://www.last.fm/music/Gavin+Luke/_/Birth,"29 Mar 2023, 18:32"
,Vasily Dvortsov,,,Swan,You In Maharashtra,https://www.last.fm/music/Vasily+Dvortsov/_/You+In+Maharashtra,"29 Mar 2023, 18:29"
9b2643ae-216c-44a9-9ccf-d548eb7391d7,Alex Lustig,,,RFT002,Endless,https://www.last.fm/music/Alex+Lustig/_/Endless,"29 Mar 2023, 18:27"
,Clinton Shorter,,,The Expanse Season 2,The Ocean,https://www.last.fm/music/Clinton+Shorter/_/The+Ocean,"29 Mar 2023, 18:24"
81eadf24-95e7-4c61-9418-552af7fca77f,mell-ø,,,Afloat Again,Gloom,https://www.last.fm/music/mell-%C3%B8/_/Gloom,"29 Mar 2023, 18:22"
,Lama House,,,Otherworld,Astral Roar,https://www.last.fm/music/Lama+House/_/Astral+Roar,"29 Mar 2023, 18:19"
,Elm Lake,,,Elm Lake,Elm Lake,https://www.last.fm/music/Elm+Lake/_/Elm+Lake,"29 Mar 2023, 18:16"
c44ff36b-651f-4c20-98ee-519cf4ed07e7,Aether,,,Memoir Collections I – Beginnings,Sunken,https://www.last.fm/music/Aether/_/Sunken,"29 Mar 2023, 18:12"
c200ba60-2932-4f01-8c40-c9c332d7fe2c,hoogway,f16ceaa8-b20e-4f55-8f7f-3aca023f53b9,fb33ad93-3b10-436d-aeb4-521dc0457970,Forever Ago,Forever Ago,https://www.last.fm/music/hoogway/_/Forever+Ago,"29 Mar 2023, 18:09"
828c2b98-cce1-4d32-b6b6-c6e44ccbc4a4,Jakob Ahlbom,,,Elision,Into the Forest,https://www.last.fm/music/Jakob+Ahlbom/_/Into+the+Forest,"29 Mar 2023, 18:06"
92c3cc97-801c-4421-8006-66c8abc0309d,Yasumu,0db4c78c-3c9a-485b-8a7d-50af76f3d7d1,392f1348-8987-4b75-aed7-86f52f5ff17f,Until Forever,Late Night Talks,https://www.last.fm/music/Yasumu/_/Late+Night+Talks,"29 Mar 2023, 18:04"
c441f8bb-f537-485d-8c62-09e782d860ae,WYS,31283a42-cd5d-4d92-bcb8-d1f313e70ae2,6fcd4583-ffaa-4fc3-8c62-2ed066baf663,The Bad Party,Unspoken,https://www.last.fm/music/WYS/_/Unspoken,"29 Mar 2023, 18:01"
,DUCKII,,,A Bunny Girl in a Lofi World,Fukashigi No Carte but My Cassette Player Is Broken...,https://www.last.fm/music/DUCKII/_/Fukashigi+No+Carte+but+My+Cassette+Player+Is+Broken...,"29 Mar 2023, 17:59"
68326972-5c12-467c-b7db-d4eda5931fe6,Aljosha Konstanty,2022eb0b-5e46-462c-bf3e-0d3af3aba574,f786e202-5e4d-4c7e-ab8b-c251d6e4930f,Shallow Water,Decades,https://www.last.fm/music/Aljosha+Konstanty/_/Decades,"29 Mar 2023, 17:55"
,Tony Anderson,,,After the Storm,After the Storm,https://www.last.fm/music/Tony+Anderson/_/After+the+Storm,"29 Mar 2023, 17:49"
,Joe Hisaishi,17c6ea74-bd65-4440-b540-96564fb8fce9,dc508d54-d733-49a9-bf0c-fbf290bbb5ae,Encore,One Summer's Day,https://www.last.fm/music/Joe+Hisaishi/_/One+Summer%27s+Day,"29 Mar 2023, 17:45"
7f5c8106-1c9d-42f7-931b-c4dba9f47fed,Vancouver Sleep Clinic,96c44aae-0b27-4c4a-8ede-83e1c8a3c443,ea1cb6a0-fdca-411f-8c75-905b4e67972c,Middle Of Nowhere,Middle Of Nowhere,https://www.last.fm/music/Vancouver+Sleep+Clinic/_/Middle+Of+Nowhere,"29 Mar 2023, 17:38"
,Jinsang,,,Summer's Day,Summer's Day,https://www.last.fm/music/Jinsang/_/Summer%27s+Day,"29 Mar 2023, 17:35"
2921ca1d-206e-411a-8d2e-e12494dcfa9a,Low Roar,,56f3c1cb-103e-4812-9ea4-294e43055783,"Once in a Long, Long While...",Bones,https://www.last.fm/music/Low+Roar/_/Bones,"29 Mar 2023, 17:32"
,"Bobby Durham, Massimo Faraò, Lorenzo Conte",,,"Relaxin' Jazz: La mer, Piano Trio, Vol. 3",Ebb Tide,"https://www.last.fm/music/Bobby+Durham,+Massimo+Fara%C3%B2,+Lorenzo+Conte/_/Ebb+Tide","29 Mar 2023, 17:27"
,John Splithoff,,d2d84926-0801-4974-a1e0-e1e0adb5c8ee,Make It Happen,Raye,https://www.last.fm/music/John+Splithoff/_/Raye,"29 Mar 2023, 17:22"
4a68eea6-7464-467b-a0cd-69dbdb60a2a9,Anacondaz,ba65e655-cb72-4172-9765-619940b152a8,77590b47-6771-41b9-a18f-ddfbceed6e1b,Перезвони мне +79995771202,Когда-нибудь,https://www.last.fm/music/Anacondaz/_/%D0%9A%D0%BE%D0%B3%D0%B4%D0%B0-%D0%BD%D0%B8%D0%B1%D1%83%D0%B4%D1%8C,"29 Mar 2023, 13:52"
afc1c683-ea35-4859-878d-63a719001367,Shokran,350af18f-622d-461c-92e0-99348a3da59e,d6a60a59-5c00-45bf-b3a6-251f21d58173,Supreme Truth,Pray The Martyr,https://www.last.fm/music/Shokran/_/Pray+The+Martyr,"29 Mar 2023, 13:47"
b7e442b4-30cd-4bd2-9238-032e74f7807d,Currents,e598ccbe-ab9a-4a91-8728-250df78a2d3a,840924c6-d487-4ce5-bac5-daae4499fd73,So Alone,Remember Me,https://www.last.fm/music/Currents/_/Remember+Me,"29 Mar 2023, 03:33"
,Теппо,,,V,V,https://www.last.fm/music/%D0%A2%D0%B5%D0%BF%D0%BF%D0%BE/_/V,"29 Mar 2023, 03:27"
